fb0 has reached the goal
1592,fb1,0.83855,1.07106,-1.16447
fb1 has reached the goal
1592,fb2,0.366277,1.2558,-2.26216
fb2 has reached the goal
fb2 All robots at objective
1593,fb0,0.328947,0.732721,-1.80825
fb0 has reached the goal
1593,fb1,0.837022,1.07152,-1.16604
fb1 has reached the goal
1593,fb2,0.366586,1.25624,-2.26215
fb2 has reached the goal
fb2 All robots at objective
1594,fb0,0.328568,0.732381,-1.80938
fb0 has reached the goal
1594,fb1,0.835495,1.07199,-1.16761
fb1 has reached the goal
1594,fb2,0.366902,1.2567,-2.26215
fb2 has reached the goal
fb2 All robots at objective
1595,fb0,0.328183,0.732054,-1.8105
fb0 has reached the goal
1595,fb1,0.833968,1.07245,-1.16918
fb1 has reached the goal
1595,fb2,0.367225,1.25717,-2.26214
fb2 has reached the goal
fb2 All robots at objective
1596,fb0,0.327794,0.731741,-1.81162
fb0 has reached the goal
1596,fb1,0.832443,1.07291,-1.17076
fb1 has reached the goal
1596,fb2,0.367556,1.25765,-2.26213
fb2 has reached the goal
fb2 All robots at objective
1597,fb0,0.3274,0.73144,-1.81274
fb0 has reached the goal
1597,fb1,0.830918,1.07337,-1.17233
fb1 has reached the goal
1597,fb2,0.367895,1.25814,-2.26213
fb2 has reached the goal
fb2 All robots at objective
1598,fb0,0.327002,0.731151,-1.81385
fb0 has reached the goal
1598,fb1,0.829396,1.07384,-1.1739
fb1 has reached the goal
1598,fb2,0.368241,1.25863,-2.26212
fb2 has reached the goal
fb2 All robots at objective
1599,fb0,0.326599,0.730875,-1.81496
fb0 has reached the goal
1599,fb1,0.827875,1.0743,-1.17547
fb1 has reached the goal
1599,fb2,0.368594,1.25914,-2.26212
fb2 has reached the goal
fb2 All robots at objective
1600,fb0,0.326192,0.73061,-1.81607
fb0 has reached the goal
1600,fb1,0.826356,1.07476,-1.17703
fb1 has reached the goal
1600,fb2,0.368954,1.25966,-2.26212
fb2 has reached the goal
fb2 All robots at objective
1601,fb0,0.32578,0.730357,-1.81717
fb0 has reached the goal
1601,fb1,0.824839,1.07522,-1.1786
fb1 has reached the goal
1601,fb2,0.369321,1.26018,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1602,fb0,0.325365,0.730115,-1.81827
fb0 has reached the goal
1602,fb1,0.823326,1.07568,-1.18016
fb1 has reached the goal
1602,fb2,0.369696,1.26072,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1603,fb0,0.324945,0.729885,-1.81937
fb0 has reached the goal
1603,fb1,0.821814,1.07614,-1.18172
fb1 has reached the goal
1603,fb2,0.370077,1.26126,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1604,fb0,0.324522,0.729665,-1.82046
fb0 has reached the goal
1604,fb1,0.820306,1.0766,-1.18328
fb1 has reached the goal
1604,fb2,0.370465,1.26181,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1605,fb0,0.324095,0.729456,-1.82155
fb0 has reached the goal
1605,fb1,0.818801,1.07705,-1.18483
fb1 has reached the goal
1605,fb2,0.370859,1.26237,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1606,fb0,0.323664,0.729258,-1.82264
fb0 has reached the goal
1606,fb1,0.817299,1.07751,-1.18638
fb1 has reached the goal
1606,fb2,0.37126,1.26293,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1607,fb0,0.32323,0.729069,-1.82372
fb0 has reached the goal
1607,fb1,0.815801,1.07796,-1.18793
fb1 has reached the goal
1607,fb2,0.371667,1.26351,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1608,fb0,0.322793,0.728891,-1.8248
fb0 has reached the goal
1608,fb1,0.814307,1.07842,-1.18948
fb1 has reached the goal
1608,fb2,0.372081,1.26409,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1609,fb0,0.322352,0.728722,-1.82588
fb0 has reached the goal
1609,fb1,0.812816,1.07887,-1.19102
fb1 has reached the goal
1609,fb2,0.3725,1.26467,-2.26211
fb2 has reached the goal
fb2 All robots at objective
1610,fb0,0.321908,0.728563,-1.82695
fb0 has reached the goal
1610,fb1,0.811329,1.07933,-1.19256
fb1 has reached the goal
1610,fb2,0.372926,1.26527,-2.26212
fb2 has reached the goal
fb2 All robots at objective
1611,fb0,0.32146,0.728413,-1.82802
fb0 has reached the goal
1611,fb1,0.809847,1.07978,-1.19409
fb1 has reached the goal
1611,fb2,0.373357,1.26587,-2.26212
fb2 has reached the goal
fb2 All robots at objective
1612,fb0,0.32101,0.728272,-1.82909
fb0 has reached the goal
1612,fb1,0.808369,1.08023,-1.19562
fb1 has reached the goal
1612,fb2,0.373795,1.26648,-2.26213
fb2 has reached the goal
fb2 All robots at objective
1613,fb0,0.320557,0.72814,-1.83015
fb0 has reached the goal
1613,fb1,0.806895,1.08068,-1.19715
fb1 has reached the goal
1613,fb2,0.374238,1.26709,-2.26213
fb2 has reached the goal
fb2 All robots at objective
1614,fb0,0.3201,0.728017,-1.83121
fb0 has reached the goal
1614,fb1,0.805425,1.08112,-1.19867
fb1 has reached the goal
1614,fb2,0.374686,1.26771,-2.26214
fb2 has reached the goal
fb2 All robots at objective
1615,fb0,0.319641,0.727903,-1.83227
fb0 has reached the goal
1615,fb1,0.80396,1.08157,-1.20019
fb1 has reached the goal
1615,fb2,0.37514,1.26834,-2.26215
fb2 has reached the goal
fb2 All robots at objective
1616,fb0,0.319179,0.727797,-1.83332
fb0 has reached the goal
1616,fb1,0.8025,1.08202,-1.2017
fb1 has reached the goal
1616,fb2,0.375599,1.26897,-2.26216
fb2 has reached the goal
fb2 All robots at objective
1617,fb0,0.318715,0.7277,-1.83438
fb0 has reached the goal
1617,fb1,0.801045,1.08246,-1.20321
fb1 has reached the goal
1617,fb2,0.376063,1.26961,-2.26217
fb2 has reached the goal
fb2 All robots at objective
1618,fb0,0.318247,0.72761,-1.83542
fb0 has reached the goal
1618,fb1,0.799595,1.0829,-1.20471
fb1 has reached the goal
1618,fb2,0.376533,1.27026,-2.26218
fb2 has reached the goal
fb2 All robots at objective
1619,fb0,0.317777,0.727529,-1.83647
fb0 has reached the goal
1619,fb1,0.798149,1.08334,-1.20621
fb1 has reached the goal
1619,fb2,0.377007,1.2709,-2.26219
fb2 has reached the goal
fb2 All robots at objective
1620,fb0,0.317305,0.727455,-1.83751
fb0 has reached the goal
1620,fb1,0.796709,1.08378,-1.20771
fb1 has reached the goal
1620,fb2,0.377486,1.27156,-2.26221
fb2 has reached the goal
fb2 All robots at objective
1621,fb0,0.31683,0.727389,-1.83855
fb0 has reached the goal
1621,fb1,0.795274,1.08422,-1.2092
fb1 has reached the goal
1621,fb2,0.37797,1.27222,-2.26222
fb2 has reached the goal
fb2 All robots at objective
1622,fb0,0.316353,0.727331,-1.83959
fb0 has reached the goal
1622,fb1,0.793844,1.08466,-1.21068
fb1 has reached the goal
1622,fb2,0.378458,1.27288,-2.26224
fb2 has reached the goal
fb2 All robots at objective
1623,fb0,0.315873,0.72728,-1.84063
fb0 has reached the goal
1623,fb1,0.79242,1.08509,-1.21216
fb1 has reached the goal
1623,fb2,0.378951,1.27355,-2.26225
fb2 has reached the goal
fb2 All robots at objective
1624,fb0,0.315391,0.727236,-1.84166
fb0 has reached the goal
1624,fb1,0.791,1.08553,-1.21364
fb1 has reached the goal
1624,fb2,0.379449,1.27422,-2.26227
fb2 has reached the goal
fb2 All robots at objective
1625,fb0,0.314907,0.7272,-1.84269
fb0 has reached the goal
1625,fb1,0.789587,1.08596,-1.21511
fb1 has reached the goal
1625,fb2,0.37995,1.27489,-2.26229
fb2 has reached the goal
fb2 All robots at objective
1626,fb0,0.314421,0.72717,-1.84372
fb0 has reached the goal
1626,fb1,0.788178,1.08639,-1.21657
fb1 has reached the goal
1626,fb2,0.380456,1.27558,-2.26231
fb2 has reached the goal
fb2 All robots at objective
1627,fb0,0.313932,0.727148,-1.84474
fb0 has reached the goal
1627,fb1,0.786775,1.08682,-1.21803
fb1 has reached the goal
1627,fb2,0.380966,1.27626,-2.26233
fb2 has reached the goal
fb2 All robots at objective
1628,fb0,0.313442,0.727132,-1.84576
fb0 has reached the goal
1628,fb1,0.785378,1.08725,-1.21948
fb1 has reached the goal
1628,fb2,0.38148,1.27695,-2.26235
fb2 has reached the goal
fb2 All robots at objective
1629,fb0,0.312949,0.727123,-1.84678
fb0 has reached the goal
1629,fb1,0.783986,1.08767,-1.22093
fb1 has reached the goal
1629,fb2,0.381998,1.27764,-2.26237
fb2 has reached the goal
fb2 All robots at objective
1630,fb0,0.312455,0.72712,-1.8478
fb0 has reached the goal
1630,fb1,0.7826,1.0881,-1.22237
fb1 has reached the goal
1630,fb2,0.38252,1.27833,-2.2624
fb2 has reached the goal
fb2 All robots at objective
1631,fb0,0.311959,0.727124,-1.84881
fb0 has reached the goal
1631,fb1,0.78122,1.08852,-1.22381
fb1 has reached the goal
1631,fb2,0.383045,1.27903,-2.26242
fb2 has reached the goal
fb2 All robots at objective
1632,fb0,0.31146,0.727135,-1.84983
fb0 has reached the goal
1632,fb1,0.779845,1.08894,-1.22524
fb1 has reached the goal
1632,fb2,0.383574,1.27973,-2.26245
fb2 has reached the goal
fb2 All robots at objective
1633,fb0,0.31096,0.727151,-1.85084
fb0 has reached the goal
1633,fb1,0.778477,1.08936,-1.22667
fb1 has reached the goal
1633,fb2,0.384106,1.28044,-2.26247
fb2 has reached the goal
fb2 All robots at objective
1634,fb0,0.310458,0.727174,-1.85184
fb0 has reached the goal
1634,fb1,0.777113,1.08978,-1.22809
fb1 has reached the goal
1634,fb2,0.384642,1.28115,-2.2625
fb2 has reached the goal
fb2 All robots at objective
1635,fb0,0.309955,0.727202,-1.85285
fb0 has reached the goal
1635,fb1,0.775756,1.09019,-1.22951
fb1 has reached the goal
1635,fb2,0.385182,1.28186,-2.26253
fb2 has reached the goal
fb2 All robots at objective
1636,fb0,0.309449,0.727237,-1.85385
fb0 has reached the goal
1636,fb1,0.774404,1.09061,-1.23091
fb1 has reached the goal
1636,fb2,0.385724,1.28257,-2.26256
fb2 has reached the goal
fb2 All robots at objective
1637,fb0,0.308943,0.727278,-1.85485
fb0 has reached the goal
1637,fb1,0.773059,1.09102,-1.23232
fb1 has reached the goal
1637,fb2,0.38627,1.28329,-2.26259
fb2 has reached the goal
fb2 All robots at objective
1638,fb0,0.308434,0.727324,-1.85585
fb0 has reached the goal
1638,fb1,0.771719,1.09143,-1.23372
fb1 has reached the goal
1638,fb2,0.386819,1.28401,-2.26262
fb2 has reached the goal
fb2 All robots at objective
1639,fb0,0.307924,0.727376,-1.85685
fb0 has reached the goal
1639,fb1,0.770385,1.09184,-1.23511
fb1 has reached the goal
1639,fb2,0.387371,1.28473,-2.26265
fb2 has reached the goal
fb2 All robots at objective
1640,fb0,0.307412,0.727433,-1.85784
fb0 has reached the goal
1640,fb1,0.769056,1.09225,-1.2365
fb1 has reached the goal
1640,fb2,0.387926,1.28545,-2.26269
fb2 has reached the goal
fb2 All robots at objective
1641,fb0,0.306899,0.727496,-1.85883
fb0 has reached the goal
1641,fb1,0.767734,1.09266,-1.23788
fb1 has reached the goal
1641,fb2,0.388483,1.28618,-2.26272
fb2 has reached the goal
fb2 All robots at objective
1642,fb0,0.306385,0.727564,-1.85982
fb0 has reached the goal
1642,fb1,0.766418,1.09306,-1.23925
fb1 has reached the goal
1642,fb2,0.389043,1.2869,-2.26275
fb2 has reached the goal
fb2 All robots at objective
1643,fb0,0.305869,0.727638,-1.86081
fb0 has reached the goal
1643,fb1,0.765107,1.09346,-1.24062
fb1 has reached the goal
1643,fb2,0.389605,1.28764,-2.26279
fb2 has reached the goal
fb2 All robots at objective
1644,fb0,0.305352,0.727716,-1.86179
fb0 has reached the goal
1644,fb1,0.763802,1.09387,-1.24199
fb1 has reached the goal
1644,fb2,0.390169,1.28837,-2.26282
fb2 has reached the goal
fb2 All robots at objective
1645,fb0,0.304834,0.7278,-1.86277
fb0 has reached the goal
1645,fb1,0.762503,1.09427,-1.24335
fb1 has reached the goal
1645,fb2,0.390735,1.2891,-2.26286
fb2 has reached the goal
fb2 All robots at objective
1646,fb0,0.304314,0.727889,-1.86375
fb0 has reached the goal
1646,fb1,0.76121,1.09466,-1.2447
fb1 has reached the goal
1646,fb2,0.391303,1.28984,-2.26289
fb2 has reached the goal
fb2 All robots at objective
1647,fb0,0.303794,0.727983,-1.86473
fb0 has reached the goal
1647,fb1,0.759923,1.09506,-1.24605
fb1 has reached the goal
1647,fb2,0.391874,1.29058,-2.26293
fb2 has reached the goal
fb2 All robots at objective
1648,fb0,0.303272,0.728082,-1.86571
fb0 has reached the goal
1648,fb1,0.758642,1.09545,-1.24739
fb1 has reached the goal
1648,fb2,0.392446,1.29132,-2.26296
fb2 has reached the goal
fb2 All robots at objective
1649,fb0,0.302749,0.728186,-1.86668
fb0 has reached the goal
1649,fb1,0.757367,1.09585,-1.24872
fb1 has reached the goal
1649,fb2,0.393021,1.29206,-2.26299
fb2 has reached the goal
fb2 All robots at objective
1650,fb0,0.302225,0.728294,-1.86765
fb0 has reached the goal
1650,fb1,0.756097,1.09624,-1.25005
fb1 has reached the goal
1650,fb2,0.393597,1.2928,-2.26303
fb2 has reached the goal
fb2 All robots at objective
1651,fb0,0.3017,0.728407,-1.86862
fb0 has reached the goal
1651,fb1,0.754834,1.09663,-1.25138
fb1 has reached the goal
1651,fb2,0.394176,1.29355,-2.26306
fb2 has reached the goal
fb2 All robots at objective
1652,fb0,0.301175,0.728525,-1.86959
fb0 has reached the goal
1652,fb1,0.753576,1.09702,-1.25269
fb1 has reached the goal
1652,fb2,0.394756,1.2943,-2.2631
fb2 has reached the goal
fb2 All robots at objective
1653,fb0,0.300648,0.728647,-1.87055
fb0 has reached the goal
1653,fb1,0.752324,1.0974,-1.25401
fb1 has reached the goal
1653,fb2,0.395338,1.29505,-2.26313
fb2 has reached the goal
fb2 All robots at objective
1654,fb0,0.30012,0.728774,-1.87151
fb0 has reached the goal
1654,fb1,0.751078,1.09779,-1.25531
fb1 has reached the goal
1654,fb2,0.395922,1.2958,-2.26317
fb2 has reached the goal
fb2 All robots at objective
1655,fb0,0.299592,0.728905,-1.87247
fb0 has reached the goal
1655,fb1,0.749838,1.09817,-1.25662
fb1 has reached the goal
1655,fb2,0.396508,1.29655,-2.2632
fb2 has reached the goal
fb2 All robots at objective
1656,fb0,0.299063,0.72904,-1.87343
fb0 has reached the goal
1656,fb1,0.748603,1.09855,-1.25791
fb1 has reached the goal
1656,fb2,0.397095,1.2973,-2.26324
fb2 has reached the goal
fb2 All robots at objective
1657,fb0,0.298533,0.72918,-1.87439
fb0 has reached the goal
1657,fb1,0.747375,1.09893,-1.2592
fb1 has reached the goal
1657,fb2,0.397684,1.29806,-2.26327
fb2 has reached the goal
fb2 All robots at objective
1658,fb0,0.298003,0.729324,-1.87534
fb0 has reached the goal
1658,fb1,0.746152,1.09931,-1.26049
fb1 has reached the goal
1658,fb2,0.398275,1.29882,-2.26331
fb2 has reached the goal
fb2 All robots at objective
1659,fb0,0.297471,0.729472,-1.87629
fb0 has reached the goal
1659,fb1,0.744935,1.09968,-1.26176
fb1 has reached the goal
1659,fb2,0.398867,1.29957,-2.26334
fb2 has reached the goal
fb2 All robots at objective
1660,fb0,0.296939,0.729624,-1.87724
fb0 has reached the goal
1660,fb1,0.743724,1.10006,-1.26304
fb1 has reached the goal
1660,fb2,0.399461,1.30033,-2.26338
fb2 has reached the goal
fb2 All robots at objective
1661,fb0,0.296407,0.72978,-1.87819
fb0 has reached the goal
1661,fb1,0.742518,1.10043,-1.2643
fb1 has reached the goal
1661,fb2,0.400056,1.30109,-2.26342
fb2 has reached the goal
fb2 All robots at objective
1662,fb0,0.295874,0.72994,-1.87913
fb0 has reached the goal
1662,fb1,0.741319,1.1008,-1.26557
fb1 has reached the goal
1662,fb2,0.400653,1.30185,-2.26345
fb2 has reached the goal
fb2 All robots at objective
1663,fb0,0.295341,0.730103,-1.88008
fb0 has reached the goal
1663,fb1,0.740125,1.10117,-1.26682
fb1 has reached the goal
1663,fb2,0.401251,1.30262,-2.26349
fb2 has reached the goal
fb2 All robots at objective
1664,fb0,0.294807,0.730271,-1.88102
fb0 has reached the goal
1664,fb1,0.738936,1.10154,-1.26807
fb1 has reached the goal
1664,fb2,0.40185,1.30338,-2.26352
fb2 has reached the goal
fb2 All robots at objective
1665,fb0,0.294272,0.730442,-1.88195
fb0 has reached the goal
1665,fb1,0.737754,1.10191,-1.26932
fb1 has reached the goal
1665,fb2,0.402451,1.30415,-2.26356
fb2 has reached the goal
fb2 All robots at objective
1666,fb0,0.293738,0.730617,-1.88289
fb0 has reached the goal
1666,fb1,0.736577,1.10227,-1.27056
fb1 has reached the goal
1666,fb2,0.403053,1.30491,-2.26359
fb2 has reached the goal
fb2 All robots at objective
1667,fb0,0.293202,0.730795,-1.88383
fb0 has reached the goal
1667,fb1,0.735405,1.10263,-1.27179
fb1 has reached the goal
1667,fb2,0.403657,1.30568,-2.26363
fb2 has reached the goal
fb2 All robots at objective
1668,fb0,0.292667,0.730978,-1.88476
fb0 has reached the goal
1668,fb1,0.73424,1.10299,-1.27302
fb1 has reached the goal
1668,fb2,0.404262,1.30644,-2.26366
fb2 has reached the goal
fb2 All robots at objective
1669,fb0,0.292131,0.731163,-1.88569
fb0 has reached the goal
1669,fb1,0.73308,1.10335,-1.27424
fb1 has reached the goal
1669,fb2,0.404868,1.30721,-2.2637
fb2 has reached the goal
fb2 All robots at objective
1670,fb0,0.291595,0.731352,-1.88661
fb0 has reached the goal
1670,fb1,0.731925,1.10371,-1.27546
fb1 has reached the goal
1670,fb2,0.405475,1.30798,-2.26374
fb2 has reached the goal
fb2 All robots at objective
1671,fb0,0.291059,0.731545,-1.88754
fb0 has reached the goal
1671,fb1,0.730776,1.10407,-1.27667
fb1 has reached the goal
1671,fb2,0.406083,1.30875,-2.26377
fb2 has reached the goal
fb2 All robots at objective
1672,fb0,0.290522,0.731741,-1.88846
fb0 has reached the goal
1672,fb1,0.729633,1.10442,-1.27788
fb1 has reached the goal
1672,fb2,0.406693,1.30952,-2.26381
fb2 has reached the goal
fb2 All robots at objective
1673,fb0,0.289986,0.73194,-1.88939
fb0 has reached the goal
1673,fb1,0.728495,1.10478,-1.27908
fb1 has reached the goal
1673,fb2,0.407303,1.31029,-2.26384
fb2 has reached the goal
fb2 All robots at objective
1674,fb0,0.289449,0.732142,-1.89031
fb0 has reached the goal
1674,fb1,0.727362,1.10513,-1.28027
fb1 has reached the goal
1674,fb2,0.407915,1.31107,-2.26388
fb2 has reached the goal
fb2 All robots at objective
1675,fb0,0.288912,0.732348,-1.89122
fb0 has reached the goal
1675,fb1,0.726235,1.10548,-1.28147
fb1 has reached the goal
1675,fb2,0.408528,1.31184,-2.26392
fb2 has reached the goal
fb2 All robots at objective
1676,fb0,0.288375,0.732556,-1.89214
fb0 has reached the goal
1676,fb1,0.725114,1.10583,-1.28265
fb1 has reached the goal
1676,fb2,0.409141,1.31261,-2.26395
fb2 has reached the goal
fb2 All robots at objective
1677,fb0,0.287838,0.732768,-1.89305
fb0 has reached the goal
1677,fb1,0.723998,1.10617,-1.28383
fb1 has reached the goal
1677,fb2,0.409756,1.31338,-2.26399
fb2 has reached the goal
fb2 All robots at objective
1678,fb0,0.287301,0.732983,-1.89396
fb0 has reached the goal
1678,fb1,0.722887,1.10652,-1.285
fb1 has reached the goal
1678,fb2,0.410371,1.31416,-2.26402
fb2 has reached the goal
fb2 All robots at objective
1679,fb0,0.286764,0.733201,-1.89487
fb0 has reached the goal
1679,fb1,0.721782,1.10686,-1.28617
fb1 has reached the goal
1679,fb2,0.410988,1.31493,-2.26406
fb2 has reached the goal
fb2 All robots at objective
1680,fb0,0.286227,0.733422,-1.89578
fb0 has reached the goal
1680,fb1,0.720681,1.10721,-1.28734
fb1 has reached the goal
1680,fb2,0.411605,1.31571,-2.2641
fb2 has reached the goal
fb2 All robots at objective
1681,fb0,0.285691,0.733645,-1.89668
fb0 has reached the goal
1681,fb1,0.719587,1.10755,-1.2885
fb1 has reached the goal
1681,fb2,0.412223,1.31648,-2.26413
fb2 has reached the goal
fb2 All robots at objective
1682,fb0,0.285154,0.733872,-1.89759
fb0 has reached the goal
1682,fb1,0.718497,1.10789,-1.28965
fb1 has reached the goal
1682,fb2,0.412842,1.31726,-2.26417
fb2 has reached the goal
fb2 All robots at objective
1683,fb0,0.284617,0.734101,-1.89849
fb0 has reached the goal
1683,fb1,0.717413,1.10822,-1.2908
fb1 has reached the goal
1683,fb2,0.413462,1.31804,-2.2642
fb2 has reached the goal
fb2 All robots at objective
1684,fb0,0.284081,0.734333,-1.89939
fb0 has reached the goal
1684,fb1,0.716334,1.10856,-1.29194
fb1 has reached the goal
1684,fb2,0.414082,1.31881,-2.26424
