1487,fb1,0.137289,0.989518,-2.13689
fb1 has reached the goal
1487,fb2,1.26509,1.25277,-0.760417
1488,fb0,0.547935,1.16851,-1.47862
fb0 has reached the goal
1488,fb1,0.138457,0.989023,-2.13802
fb1 has reached the goal
1488,fb2,1.26378,1.25263,-0.761728
1489,fb0,0.546675,1.16836,-1.4799
fb0 has reached the goal
1489,fb1,0.139626,0.988524,-2.13915
fb1 has reached the goal
1489,fb2,1.26247,1.25249,-0.763038
1490,fb0,0.545417,1.16822,-1.48117
fb0 has reached the goal
1490,fb1,0.140794,0.988023,-2.14028
fb1 has reached the goal
1490,fb2,1.26116,1.25236,-0.764347
1491,fb0,0.544159,1.16807,-1.48245
fb0 has reached the goal
1491,fb1,0.141963,0.987519,-2.14141
fb1 has reached the goal
1491,fb2,1.25985,1.25222,-0.765654
1492,fb0,0.542902,1.16792,-1.48372
fb0 has reached the goal
1492,fb1,0.143133,0.987011,-2.14254
fb1 has reached the goal
1492,fb2,1.25854,1.25208,-0.766959
1493,fb0,0.541647,1.16778,-1.48499
fb0 has reached the goal
1493,fb1,0.144303,0.986501,-2.14367
fb1 has reached the goal
1493,fb2,1.25724,1.25194,-0.768263
1494,fb0,0.540392,1.16763,-1.48626
fb0 has reached the goal
1494,fb1,0.145473,0.985988,-2.1448
fb1 has reached the goal
1494,fb2,1.25594,1.2518,-0.769565
1495,fb0,0.539139,1.16748,-1.48753
fb0 has reached the goal
1495,fb1,0.146644,0.985473,-2.14592
fb1 has reached the goal
1495,fb2,1.25463,1.25167,-0.770866
1496,fb0,0.537887,1.16734,-1.4888
fb0 has reached the goal
1496,fb1,0.147815,0.984954,-2.14705
fb1 has reached the goal
1496,fb2,1.25333,1.25153,-0.772165
1497,fb0,0.536636,1.16719,-1.49007
fb0 has reached the goal
1497,fb1,0.148987,0.984434,-2.14817
fb1 has reached the goal
1497,fb2,1.25203,1.25139,-0.773463
1498,fb0,0.535385,1.16704,-1.49134
fb0 has reached the goal
1498,fb1,0.15016,0.98391,-2.1493
fb1 has reached the goal
1498,fb2,1.25074,1.25125,-0.77476
1499,fb0,0.534136,1.1669,-1.49261
fb0 has reached the goal
1499,fb1,0.151333,0.983385,-2.15042
fb1 has reached the goal
1499,fb2,1.24944,1.25111,-0.776055
1500,fb0,0.532888,1.16675,-1.49387
fb0 has reached the goal
1500,fb1,0.152507,0.982859,-2.15154
fb1 has reached the goal
1500,fb2,1.24814,1.25097,-0.777348
1501,fb0,0.531641,1.1666,-1.49514
fb0 has reached the goal
1501,fb1,0.153682,0.982333,-2.15266
fb1 has reached the goal
1501,fb2,1.24685,1.25083,-0.778641
1502,fb0,0.530394,1.16646,-1.4964
fb0 has reached the goal
1502,fb1,0.154859,0.981806,-2.15379
fb1 has reached the goal
1502,fb2,1.24556,1.25068,-0.779932
1503,fb0,0.529148,1.16631,-1.49767
fb0 has reached the goal
1503,fb1,0.156037,0.98128,-2.15491
fb1 has reached the goal
1503,fb2,1.24426,1.25054,-0.781222
1504,fb0,0.527904,1.16617,-1.49893
fb0 has reached the goal
1504,fb1,0.157216,0.980753,-2.15603
fb1 has reached the goal
1504,fb2,1.24297,1.2504,-0.78251
1505,fb0,0.526659,1.16602,-1.50019
fb0 has reached the goal
1505,fb1,0.158396,0.980227,-2.15716
fb1 has reached the goal
1505,fb2,1.24168,1.25026,-0.783797
1506,fb0,0.525416,1.16587,-1.50145
fb0 has reached the goal
1506,fb1,0.159577,0.9797,-2.15828
fb1 has reached the goal
1506,fb2,1.2404,1.25012,-0.785083
1507,fb0,0.524174,1.16573,-1.50272
fb0 has reached the goal
1507,fb1,0.16076,0.979173,-2.1594
fb1 has reached the goal
1507,fb2,1.23911,1.24998,-0.786368
1508,fb0,0.522932,1.16558,-1.50398
fb0 has reached the goal
1508,fb1,0.161943,0.978646,-2.16053
fb1 has reached the goal
1508,fb2,1.23782,1.24983,-0.787652
1509,fb0,0.52169,1.16544,-1.50524
fb0 has reached the goal
1509,fb1,0.163127,0.978119,-2.16165
fb1 has reached the goal
1509,fb2,1.23654,1.24969,-0.788934
1510,fb0,0.52045,1.16529,-1.5065
fb0 has reached the goal
1510,fb1,0.164313,0.977592,-2.16278
fb1 has reached the goal
1510,fb2,1.23525,1.24955,-0.790216
1511,fb0,0.51921,1.16515,-1.50775
fb0 has reached the goal
1511,fb1,0.165499,0.977065,-2.1639
fb1 has reached the goal
1511,fb2,1.23397,1.2494,-0.791496
1512,fb0,0.517971,1.165,-1.50901
fb0 has reached the goal
1512,fb1,0.166686,0.976538,-2.16503
fb1 has reached the goal
1512,fb2,1.23269,1.24926,-0.792775
1513,fb0,0.516732,1.16486,-1.51027
fb0 has reached the goal
1513,fb1,0.167874,0.976011,-2.16615
fb1 has reached the goal
1513,fb2,1.23141,1.24911,-0.794054
1514,fb0,0.515494,1.16471,-1.51153
fb0 has reached the goal
1514,fb1,0.169063,0.975484,-2.16728
fb1 has reached the goal
1514,fb2,1.23013,1.24897,-0.795331
1515,fb0,0.514256,1.16457,-1.51279
fb0 has reached the goal
1515,fb1,0.170253,0.974957,-2.1684
fb1 has reached the goal
1515,fb2,1.22885,1.24882,-0.796607
1516,fb0,0.513019,1.16442,-1.51404
fb0 has reached the goal
1516,fb1,0.171444,0.97443,-2.16953
fb1 has reached the goal
1516,fb2,1.22757,1.24868,-0.797882
1517,fb0,0.511782,1.16428,-1.5153
fb0 has reached the goal
1517,fb1,0.172635,0.973902,-2.17065
fb1 has reached the goal
1517,fb2,1.22629,1.24853,-0.799157
1518,fb0,0.510546,1.16413,-1.51655
fb0 has reached the goal
1518,fb1,0.173828,0.973375,-2.17178
fb1 has reached the goal
1518,fb2,1.22502,1.24839,-0.80043
1519,fb0,0.509311,1.16398,-1.51781
fb0 has reached the goal
1519,fb1,0.175021,0.972848,-2.1729
fb1 has reached the goal
1519,fb2,1.22374,1.24824,-0.801703
1520,fb0,0.508076,1.16384,-1.51907
fb0 has reached the goal
1520,fb1,0.176215,0.97232,-2.17403
fb1 has reached the goal
1520,fb2,1.22247,1.2481,-0.802975
1521,fb0,0.506841,1.16369,-1.52032
fb0 has reached the goal
1521,fb1,0.177409,0.971793,-2.17515
fb1 has reached the goal
1521,fb2,1.22119,1.24795,-0.804245
1522,fb0,0.505607,1.16355,-1.52158
fb0 has reached the goal
1522,fb1,0.178604,0.971266,-2.17628
fb1 has reached the goal
1522,fb2,1.21992,1.2478,-0.805515
1523,fb0,0.504373,1.1634,-1.52283
fb0 has reached the goal
1523,fb1,0.1798,0.970738,-2.1774
fb1 has reached the goal
1523,fb2,1.21864,1.24765,-0.806785
1524,fb0,0.503139,1.16325,-1.52408
fb0 has reached the goal
1524,fb1,0.180996,0.970211,-2.17853
fb1 has reached the goal
1524,fb2,1.21737,1.24751,-0.808053
1525,fb0,0.501906,1.16311,-1.52534
fb0 has reached the goal
1525,fb1,0.182194,0.969684,-2.17965
fb1 has reached the goal
1525,fb2,1.2161,1.24736,-0.809321
1526,fb0,0.500673,1.16296,-1.52659
fb0 has reached the goal
1526,fb1,0.183391,0.969156,-2.18078
fb1 has reached the goal
1526,fb2,1.21483,1.24721,-0.810588
1527,fb0,0.499441,1.16281,-1.52784
fb0 has reached the goal
1527,fb1,0.18459,0.968629,-2.1819
fb1 has reached the goal
1527,fb2,1.21356,1.24706,-0.811854
1528,fb0,0.498209,1.16266,-1.52909
fb0 has reached the goal
1528,fb1,0.185789,0.968101,-2.18303
fb1 has reached the goal
1528,fb2,1.21229,1.24691,-0.81312
1529,fb0,0.496977,1.16252,-1.53035
fb0 has reached the goal
1529,fb1,0.186988,0.967574,-2.18416
fb1 has reached the goal
1529,fb2,1.21102,1.24677,-0.814385
1530,fb0,0.495746,1.16237,-1.5316
fb0 has reached the goal
1530,fb1,0.188188,0.967046,-2.18528
fb1 has reached the goal
1530,fb2,1.20975,1.24662,-0.815649
1531,fb0,0.494515,1.16222,-1.53285
fb0 has reached the goal
1531,fb1,0.189389,0.966519,-2.18641
fb1 has reached the goal
1531,fb2,1.20849,1.24647,-0.816913
1532,fb0,0.493285,1.16208,-1.5341
fb0 has reached the goal
1532,fb1,0.19059,0.965992,-2.18753
fb1 has reached the goal
1532,fb2,1.20722,1.24632,-0.818176
1533,fb0,0.492055,1.16193,-1.53535
fb0 has reached the goal
1533,fb1,0.191792,0.965464,-2.18866
fb1 has reached the goal
1533,fb2,1.20595,1.24617,-0.819438
1534,fb0,0.490824,1.16178,-1.5366
fb0 has reached the goal
1534,fb1,0.192994,0.964937,-2.18978
fb1 has reached the goal
1534,fb2,1.20469,1.24602,-0.8207
1535,fb0,0.489595,1.16163,-1.53785
fb0 has reached the goal
1535,fb1,0.194197,0.964409,-2.19091
fb1 has reached the goal
1535,fb2,1.20342,1.24587,-0.821961
1536,fb0,0.488365,1.16148,-1.5391
fb0 has reached the goal
1536,fb1,0.1954,0.963882,-2.19203
fb1 has reached the goal
1536,fb2,1.20216,1.24571,-0.823222
1537,fb0,0.487136,1.16133,-1.54035
fb0 has reached the goal
1537,fb1,0.196604,0.963355,-2.19316
fb1 has reached the goal
1537,fb2,1.20089,1.24556,-0.824482
1538,fb0,0.485907,1.16118,-1.5416
fb0 has reached the goal
1538,fb1,0.197808,0.962827,-2.19428
fb1 has reached the goal
1538,fb2,1.19963,1.24541,-0.825742
1539,fb0,0.484679,1.16103,-1.54285
fb0 has reached the goal
1539,fb1,0.199012,0.9623,-2.19541
fb1 has reached the goal
1539,fb2,1.19837,1.24526,-0.827001
1540,fb0,0.483451,1.16088,-1.5441
fb0 has reached the goal
1540,fb1,0.200217,0.961773,-2.19653
fb1 has reached the goal
1540,fb2,1.1971,1.24511,-0.82826
1541,fb0,0.482223,1.16073,-1.54535
fb0 has reached the goal
1541,fb1,0.201422,0.961245,-2.19766
fb1 has reached the goal
1541,fb2,1.19584,1.24496,-0.829518
1542,fb0,0.480995,1.16058,-1.5466
fb0 has reached the goal
1542,fb1,0.202628,0.960718,-2.19878
fb1 has reached the goal
1542,fb2,1.19458,1.24481,-0.830776
1543,fb0,0.479768,1.16043,-1.54785
fb0 has reached the goal
1543,fb1,0.203834,0.960191,-2.19991
fb1 has reached the goal
1543,fb2,1.19332,1.24465,-0.832033
1544,fb0,0.47854,1.16028,-1.5491
fb0 has reached the goal
1544,fb1,0.205041,0.959664,-2.20103
fb1 has reached the goal
1544,fb2,1.19205,1.2445,-0.83329
1545,fb0,0.477313,1.16013,-1.55035
fb0 has reached the goal
1545,fb1,0.206247,0.959136,-2.20216
fb1 has reached the goal
1545,fb2,1.19079,1.24434,-0.834546
1546,fb0,0.476087,1.15998,-1.5516
fb0 has reached the goal
1546,fb1,0.207455,0.958609,-2.20328
fb1 has reached the goal
1546,fb2,1.18953,1.24419,-0.835802
1547,fb0,0.47486,1.15982,-1.55284
fb0 has reached the goal
1547,fb1,0.208662,0.958082,-2.20441
fb1 has reached the goal
1547,fb2,1.18827,1.24404,-0.837057
1548,fb0,0.473634,1.15967,-1.55409
fb0 has reached the goal
1548,fb1,0.20987,0.957555,-2.20553
fb1 has reached the goal
1548,fb2,1.18701,1.24388,-0.838313
1549,fb0,0.472408,1.15952,-1.55534
fb0 has reached the goal
1549,fb1,0.211078,0.957028,-2.20666
fb1 has reached the goal
1549,fb2,1.18575,1.24373,-0.839568
1550,fb0,0.471183,1.15937,-1.55659
fb0 has reached the goal
1550,fb1,0.212287,0.956501,-2.20778
fb1 has reached the goal
1550,fb2,1.18449,1.24358,-0.840822
1551,fb0,0.469957,1.15922,-1.55783
fb0 has reached the goal
1551,fb1,0.213496,0.955974,-2.20891
fb1 has reached the goal
1551,fb2,1.18323,1.24342,-0.842076
1552,fb0,0.468732,1.15906,-1.55908
fb0 has reached the goal
1552,fb1,0.214705,0.955447,-2.21003
fb1 has reached the goal
1552,fb2,1.18197,1.24327,-0.84333
1553,fb0,0.467506,1.15891,-1.56033
fb0 has reached the goal
1553,fb1,0.215914,0.95492,-2.21116
fb1 has reached the goal
1553,fb2,1.18072,1.24311,-0.844583
1554,fb0,0.466282,1.15875,-1.56158
fb0 has reached the goal
1554,fb1,0.217124,0.954393,-2.21228
fb1 has reached the goal
1554,fb2,1.17946,1.24296,-0.845836
1555,fb0,0.465057,1.1586,-1.56282
fb0 has reached the goal
1555,fb1,0.218334,0.953866,-2.2134
fb1 has reached the goal
1555,fb2,1.1782,1.2428,-0.847089
1556,fb0,0.463833,1.15844,-1.56407
fb0 has reached the goal
1556,fb1,0.219544,0.95334,-2.21453
fb1 has reached the goal
1556,fb2,1.17694,1.24264,-0.848341
1557,fb0,0.462608,1.15829,-1.56531
fb0 has reached the goal
1557,fb1,0.220754,0.952813,-2.21565
fb1 has reached the goal
1557,fb2,1.17569,1.24249,-0.849593
1558,fb0,0.461384,1.15813,-1.56656
fb0 has reached the goal
1558,fb1,0.221965,0.952286,-2.21678
fb1 has reached the goal
1558,fb2,1.17443,1.24233,-0.850845
1559,fb0,0.46016,1.15798,-1.56781
fb0 has reached the goal
1559,fb1,0.223176,0.951759,-2.2179
fb1 has reached the goal
1559,fb2,1.17317,1.24218,-0.852097
1560,fb0,0.458936,1.15782,-1.56905
fb0 has reached the goal
1560,fb1,0.224387,0.951233,-2.21902
fb1 has reached the goal
1560,fb2,1.17191,1.24202,-0.853348
1561,fb0,0.457712,1.15766,-1.5703
fb0 has reached the goal
1561,fb1,0.225599,0.950706,-2.22015
fb1 has reached the goal
1561,fb2,1.17066,1.24186,-0.854599
1562,fb0,0.456489,1.15751,-1.57154
fb0 has reached the goal
1562,fb1,0.226811,0.950179,-2.22127
fb1 has reached the goal
1562,fb2,1.1694,1.2417,-0.855849
1563,fb0,0.455266,1.15735,-1.57279
fb0 has reached the goal
1563,fb1,0.228023,0.949653,-2.22239
fb1 has reached the goal
1563,fb2,1.16815,1.24155,-0.8571
1564,fb0,0.454043,1.15719,-1.57403
fb0 has reached the goal
1564,fb1,0.229235,0.949126,-2.22352
fb1 has reached the goal
1564,fb2,1.16689,1.24139,-0.85835
1565,fb0,0.45282,1.15703,-1.57528
fb0 has reached the goal
1565,fb1,0.230447,0.9486,-2.22464
fb1 has reached the goal
1565,fb2,1.16563,1.24123,-0.8596
1566,fb0,0.451597,1.15687,-1.57652
fb0 has reached the goal
1566,fb1,0.23166,0.948073,-2.22577
fb1 has reached the goal
1566,fb2,1.16438,1.24107,-0.860849
1567,fb0,0.450375,1.15671,-1.57777
fb0 has reached the goal
1567,fb1,0.232872,0.947547,-2.22689
fb1 has reached the goal
1567,fb2,1.16312,1.24091,-0.862099
1568,fb0,0.449152,1.15655,-1.57901
fb0 has reached the goal
1568,fb1,0.234085,0.947021,-2.22801
fb1 has reached the goal
1568,fb2,1.16187,1.24076,-0.863348
1569,fb0,0.44793,1.15639,-1.58026
fb0 has reached the goal
1569,fb1,0.235299,0.946494,-2.22913
fb1 has reached the goal
1569,fb2,1.16062,1.2406,-0.864597
1570,fb0,0.446708,1.15623,-1.5815
fb0 has reached the goal
1570,fb1,0.236512,0.945968,-2.23026
fb1 has reached the goal
1570,fb2,1.15936,1.24044,-0.865846
1571,fb0,0.445486,1.15607,-1.58275
fb0 has reached the goal
1571,fb1,0.237725,0.945442,-2.23138
fb1 has reached the goal
1571,fb2,1.15811,1.24028,-0.867094
1572,fb0,0.444264,1.15591,-1.58399
fb0 has reached the goal
1572,fb1,0.238939,0.944916,-2.2325
fb1 has reached the goal
1572,fb2,1.15685,1.24012,-0.868342
1573,fb0,0.443042,1.15574,-1.58523
fb0 has reached the goal
1573,fb1,0.240153,0.944389,-2.23363
fb1 has reached the goal
1573,fb2,1.1556,1.23996,-0.86959
1574,fb0,0.441821,1.15558,-1.58648
fb0 has reached the goal
1574,fb1,0.241367,0.943863,-2.23475
fb1 has reached the goal
1574,fb2,1.15434,1.2398,-0.870838
1575,fb0,0.440599,1.15542,-1.58772
fb0 has reached the goal
1575,fb1,0.242581,0.943337,-2.23587
fb1 has reached the goal
1575,fb2,1.15309,1.23964,-0.872086
1576,fb0,0.439378,1.15525,-1.58896
fb0 has reached the goal
1576,fb1,0.243796,0.942811,-2.23699
fb1 has reached the goal
1576,fb2,1.15184,1.23948,-0.873333
1577,fb0,0.438157,1.15509,-1.59021
fb0 has reached the goal
1577,fb1,0.24501,0.942285,-2.23812
fb1 has reached the goal
1577,fb2,1.15058,1.23932,-0.87458
1578,fb0,0.436936,1.15492,-1.59145
fb0 has reached the goal
1578,fb1,0.246225,0.941759,-2.23924
fb1 has reached the goal
1578,fb2,1.14933,1.23916,-0.875828
1579,fb0,0.435715,1.15476,-1.59269
fb0 has reached the goal
1579,fb1,0.24744,0.941233,-2.24036
fb1 has reached the goal
1579,fb2,1.14808,1.23899,-0.877075
1580,fb0,0.434494,1.15459,-1.59394
fb0 has reached the goal
1580,fb1,0.248655,0.940708,-2.24148
fb1 has reached the goal
1580,fb2,1.14682,1.23883,-0.878321
1581,fb0,0.433274,1.15442,-1.59518
fb0 has reached the goal
1581,fb1,0.24987,0.940182,-2.2426
fb1 has reached the goal
1581,fb2,1.14557,1.23867,-0.879568
1582,fb0,0.432053,1.15426,-1.59642
fb0 has reached the goal
1582,fb1,0.251085,0.939656,-2.24373
fb1 has reached the goal
1582,fb2,1.14432,1.23851,-0.880814
1583,fb0,0.430833,1.15409,-1.59766
fb0 has reached the goal
1583,fb1,0.2523,0.93913,-2.24485
fb1 has reached the goal
1583,fb2,1.14307,1.23835,-0.88206
1584,fb0,0.429613,1.15392,-1.59891
fb0 has reached the goal
1584,fb1,0.253516,0.938605,-2.24597
fb1 has reached the goal
1584,fb2,1.14181,1.23818,-0.883306
1585,fb0,0.428393,1.15375,-1.60015
fb0 has reached the goal
1585,fb1,0.254731,0.938079,-2.24709
fb1 has reached the goal
1585,fb2,1.14056,1.23802,-0.884552
1586,fb0,0.427173,1.15358,-1.60139
fb0 has reached the goal
1586,fb1,0.255947,0.937553,-2.24821
fb1 has reached the goal
1586,fb2,1.13931,1.23786,-0.885798
1587,fb0,0.425953,1.15341,-1.60263
fb0 has reached the goal
1587,fb1,0.257163,0.937028,-2.24933
fb1 has reached the goal
1587,fb2,1.13806,1.2377,-0.887043
1588,fb0,0.424733,1.15324,-1.60387
fb0 has reached the goal
1588,fb1,0.258379,0.936502,-2.25046
fb1 has reached the goal
1588,fb2,1.1368,1.23753,-0.888289
1589,fb0,0.423513,1.15307,-1.60511
fb0 has reached the goal
1589,fb1,0.259595,0.935977,-2.25158
fb1 has reached the goal
1589,fb2,1.13555,1.23737,-0.889534
1590,fb0,0.422294,1.15289,-1.60636
fb0 has reached the goal
1590,fb1,0.260812,0.935451,-2.2527
fb1 has reached the goal
1590,fb2,1.1343,1.23721,-0.890779
1591,fb0,0.421074,1.15272,-1.6076
fb0 has reached the goal
1591,fb1,0.262028,0.934926,-2.25382
fb1 has reached the goal
1591,fb2,1.13305,1.23704,-0.892024
1592,fb0,0.419855,1.15254,-1.60884
fb0 has reached the goal
1592,fb1,0.263245,0.9344,-2.25494
fb1 has reached the goal
1592,fb2,1.1318,1.23688,-0.893269
1593,fb0,0.418636,1.15237,-1.61008
fb0 has reached the goal
1593,fb1,0.264461,0.933875,-2.25606
fb1 has reached the goal
1593,fb2,1.13055,1.23671,-0.894513
1594,fb0,0.417417,1.1522,-1.61132
fb0 has reached the goal
1594,fb1,0.265678,0.93335,-2.25718
fb1 has reached the goal
1594,fb2,1.12929,1.23655,-0.895758
1595,fb0,0.416198,1.15202,-1.61256
fb0 has reached the goal
1595,fb1,0.266895,0.932825,-2.2583
fb1 has reached the goal
1595,fb2,1.12804,1.23638,-0.897002
1596,fb0,0.414979,1.15184,-1.6138
fb0 has reached the goal
1596,fb1,0.268112,0.932299,-2.25942
fb1 has reached the goal
1596,fb2,1.12679,1.23622,-0.898246
1597,fb0,0.41376,1.15167,-1.61504
fb0 has reached the goal
1597,fb1,0.269329,0.931774,-2.26054
fb1 has reached the goal
1597,fb2,1.12554,1.23605,-0.89949
1598,fb0,0.412541,1.15149,-1.61628
fb0 has reached the goal
1598,fb1,0.270546,0.931249,-2.26166
fb1 has reached the goal
1598,fb2,1.12429,1.23589,-0.900734
1599,fb0,0.411322,1.15131,-1.61752
fb0 has reached the goal
1599,fb1,0.271763,0.930724,-2.26279
fb1 has reached the goal
1599,fb2,1.12304,1.23572,-0.901978
1600,fb0,0.410104,1.15113,-1.61876
fb0 has reached the goal
1600,fb1,0.27298,0.930199,-2.26391
fb1 has reached the goal
1600,fb2,1.12179,1.23556,-0.903222
1601,fb0,0.408885,1.15095,-1.62
fb0 has reached the goal
1601,fb1,0.274198,0.929674,-2.26503
fb1 has reached the goal
1601,fb2,1.12054,1.23539,-0.904465
1602,fb0,0.407667,1.15077,-1.62124
fb0 has reached the goal
1602,fb1,0.275415,0.929149,-2.26615
fb1 has reached the goal
1602,fb2,1.11929,1.23523,-0.905709
1603,fb0,0.406449,1.15059,-1.62248
fb0 has reached the goal
1603,fb1,0.276644,0.928619,-2.26728
fb1 has reached the goal
1603,fb2,1.11804,1.23506,-0.906952
1604,fb0,0.40523,1.15041,-1.62372
fb0 has reached the goal
1604,fb1,0.277872,0.928072,-2.2684
fb1 has reached the goal
1604,fb2,1.11679,1.23489,-0.908195
1605,fb0,0.404011,1.15022,-1.62496
fb0 has reached the goal
1605,fb1,0.279095,0.927506,-2.26952
fb1 has reached the goal
1605,fb2,1.11554,1.23473,-0.909438
1606,fb0,0.402792,1.15004,-1.6262
fb0 has reached the goal
1606,fb1,0.280313,0.926919,-2.27062
fb1 has reached the goal
1606,fb2,1.11429,1.23456,-0.910681
1607,fb0,0.401573,1.14985,-1.62743
fb0 has reached the goal
1607,fb1,0.281527,0.926313,-2.27171
fb1 has reached the goal
1607,fb2,1.11304,1.23439,-0.911923
1608,fb0,0.400354,1.14967,-1.62867
fb0 has reached the goal
1608,fb1,0.282735,0.925688,-2.27279
fb1 has reached the goal
1608,fb2,1.11179,1.23422,-0.913166
1609,fb0,0.399135,1.14948,-1.62991
fb0 has reached the goal
1609,fb1,0.283938,0.925043,-2.27387
fb1 has reached the goal
1609,fb2,1.11054,1.23406,-0.914409
1610,fb0,0.397917,1.1493,-1.63115
fb0 has reached the goal
1610,fb1,0.285135,0.92438,-2.27492
fb1 has reached the goal
1610,fb2,1.10929,1.23389,-0.915652
1611,fb0,0.3967,1.14911,-1.63239
fb0 has reached the goal
1611,fb1,0.286326,0.923697,-2.27597
fb1 has reached the goal
1611,fb2,1.10804,1.23372,-0.916894
1612,fb0,0.395483,1.14892,-1.63363
fb0 has reached the goal
1612,fb1,0.287511,0.922996,-2.27701
fb1 has reached the goal
1612,fb2,1.10679,1.23355,-0.918137
1613,fb0,0.394267,1.14873,-1.63486
fb0 has reached the goal
1613,fb1,0.288689,0.922277,-2.27803
fb1 has reached the goal
1613,fb2,1.10554,1.23339,-0.919379
1614,fb0,0.393052,1.14855,-1.6361
fb0 has reached the goal
1614,fb1,0.289859,0.921539,-2.27904
fb1 has reached the goal
1614,fb2,1.10429,1.23322,-0.920621
1615,fb0,0.391838,1.14836,-1.63733
fb0 has reached the goal
1615,fb1,0.291023,0.920784,-2.28003
fb1 has reached the goal
1615,fb2,1.10304,1.23305,-0.921863
1616,fb0,0.390626,1.14817,-1.63857
fb0 has reached the goal
1616,fb1,0.292179,0.920011,-2.28102
fb1 has reached the goal
1616,fb2,1.10179,1.23288,-0.923104
1617,fb0,0.389416,1.14798,-1.6398
fb0 has reached the goal
1617,fb1,0.293327,0.91922,-2.28198
fb1 has reached the goal
1617,fb2,1.10054,1.23271,-0.924346
1618,fb0,0.388207,1.1478,-1.64103
fb0 has reached the goal
1618,fb1,0.294467,0.918412,-2.28294
fb1 has reached the goal
1618,fb2,1.09929,1.23254,-0.925586
1619,fb0,0.387001,1.14761,-1.64226
fb0 has reached the goal
1619,fb1,0.295599,0.917588,-2.28388
fb1 has reached the goal
1619,fb2,1.09804,1.23237,-0.926827
1620,fb0,0.385797,1.14742,-1.64348
fb0 has reached the goal
1620,fb1,0.296721,0.916747,-2.2848
fb1 has reached the goal
1620,fb2,1.09679,1.2322,-0.928067
1621,fb0,0.384595,1.14724,-1.64471
fb0 has reached the goal
1621,fb1,0.297835,0.915889,-2.28571
fb1 has reached the goal
1621,fb2,1.09555,1.23203,-0.929306
1622,fb0,0.383396,1.14705,-1.64593
fb0 has reached the goal
1622,fb1,0.29894,0.915015,-2.28661
fb1 has reached the goal
1622,fb2,1.0943,1.23186,-0.930545
1623,fb0,0.382199,1.14687,-1.64714
fb0 has reached the goal
1623,fb1,0.300036,0.914126,-2.28748
fb1 has reached the goal
1623,fb2,1.09306,1.23169,-0.931783
1624,fb0,0.381006,1.14668,-1.64836
fb0 has reached the goal
1624,fb1,0.301122,0.913221,-2.28835
fb1 has reached the goal
