fb1 has reached the goal
1508,fb2,0.460911,1.28607,-1.63861
fb2 has reached the goal
fb2 All robots at objective
1509,fb0,0.224116,0.87445,-2.18565
fb0 has reached the goal
1509,fb1,0.995805,0.954411,-1.00524
fb1 has reached the goal
1509,fb2,0.459844,1.28583,-1.63978
fb2 has reached the goal
fb2 All robots at objective
1510,fb0,0.225217,0.8739,-2.1866
fb0 has reached the goal
1510,fb1,0.994574,0.954034,-1.00649
fb1 has reached the goal
1510,fb2,0.458778,1.28559,-1.64095
fb2 has reached the goal
fb2 All robots at objective
1511,fb0,0.226317,0.873347,-2.18756
fb0 has reached the goal
1511,fb1,0.993343,0.953658,-1.00774
fb1 has reached the goal
1511,fb2,0.457713,1.28534,-1.64212
fb2 has reached the goal
fb2 All robots at objective
1512,fb0,0.227416,0.872793,-2.18851
fb0 has reached the goal
1512,fb1,0.992113,0.953282,-1.00899
fb1 has reached the goal
1512,fb2,0.456649,1.2851,-1.64329
fb2 has reached the goal
fb2 All robots at objective
1513,fb0,0.228515,0.872237,-2.18946
fb0 has reached the goal
1513,fb1,0.990884,0.952905,-1.01024
fb1 has reached the goal
1513,fb2,0.455586,1.28486,-1.64445
fb2 has reached the goal
fb2 All robots at objective
1514,fb0,0.229613,0.871679,-2.19041
fb0 has reached the goal
1514,fb1,0.989655,0.952529,-1.01148
fb1 has reached the goal
1514,fb2,0.454524,1.28462,-1.64562
fb2 has reached the goal
fb2 All robots at objective
1515,fb0,0.23071,0.871119,-2.19136
fb0 has reached the goal
1515,fb1,0.988427,0.952153,-1.01273
fb1 has reached the goal
1515,fb2,0.453464,1.28438,-1.64679
fb2 has reached the goal
fb2 All robots at objective
1516,fb0,0.231807,0.870557,-2.1923
fb0 has reached the goal
1516,fb1,0.9872,0.951778,-1.01398
fb1 has reached the goal
1516,fb2,0.452404,1.28414,-1.64796
fb2 has reached the goal
fb2 All robots at objective
1517,fb0,0.232903,0.869994,-2.19324
fb0 has reached the goal
1517,fb1,0.985973,0.951402,-1.01523
fb1 has reached the goal
1517,fb2,0.451345,1.2839,-1.64912
fb2 has reached the goal
fb2 All robots at objective
1518,fb0,0.233998,0.869429,-2.19418
fb0 has reached the goal
1518,fb1,0.984747,0.951027,-1.01647
fb1 has reached the goal
1518,fb2,0.450287,1.28366,-1.65029
fb2 has reached the goal
fb2 All robots at objective
1519,fb0,0.235092,0.868862,-2.19512
fb0 has reached the goal
1519,fb1,0.983522,0.950651,-1.01772
fb1 has reached the goal
1519,fb2,0.449231,1.28342,-1.65145
fb2 has reached the goal
fb2 All robots at objective
1520,fb0,0.236186,0.868293,-2.19605
fb0 has reached the goal
1520,fb1,0.982298,0.950276,-1.01896
fb1 has reached the goal
1520,fb2,0.448176,1.28317,-1.65262
fb2 has reached the goal
fb2 All robots at objective
1521,fb0,0.237279,0.867722,-2.19699
fb0 has reached the goal
1521,fb1,0.981074,0.949901,-1.02021
fb1 has reached the goal
1521,fb2,0.447121,1.28293,-1.65378
fb2 has reached the goal
fb2 All robots at objective
1522,fb0,0.238371,0.86715,-2.19792
fb0 has reached the goal
1522,fb1,0.979851,0.949527,-1.02145
fb1 has reached the goal
1522,fb2,0.446068,1.28269,-1.65495
fb2 has reached the goal
fb2 All robots at objective
1523,fb0,0.239463,0.866575,-2.19885
fb0 has reached the goal
1523,fb1,0.978629,0.949152,-1.02269
fb1 has reached the goal
1523,fb2,0.445016,1.28245,-1.65611
fb2 has reached the goal
fb2 All robots at objective
1524,fb0,0.240553,0.865999,-2.19977
fb0 has reached the goal
1524,fb1,0.977407,0.948777,-1.02394
fb1 has reached the goal
1524,fb2,0.443965,1.28221,-1.65727
fb2 has reached the goal
fb2 All robots at objective
1525,fb0,0.241643,0.865422,-2.2007
fb0 has reached the goal
1525,fb1,0.976186,0.948403,-1.02518
fb1 has reached the goal
1525,fb2,0.442915,1.28197,-1.65844
fb2 has reached the goal
fb2 All robots at objective
1526,fb0,0.242732,0.864842,-2.20162
fb0 has reached the goal
1526,fb1,0.974966,0.948029,-1.02642
fb1 has reached the goal
1526,fb2,0.441866,1.28173,-1.6596
fb2 has reached the goal
fb2 All robots at objective
1527,fb0,0.24382,0.864261,-2.20254
fb0 has reached the goal
1527,fb1,0.973746,0.947655,-1.02766
fb1 has reached the goal
1527,fb2,0.440818,1.28149,-1.66076
fb2 has reached the goal
fb2 All robots at objective
1528,fb0,0.244908,0.863678,-2.20346
fb0 has reached the goal
1528,fb1,0.972527,0.947281,-1.0289
fb1 has reached the goal
1528,fb2,0.439772,1.28125,-1.66192
fb2 has reached the goal
fb2 All robots at objective
1529,fb0,0.245994,0.863093,-2.20438
fb0 has reached the goal
1529,fb1,0.971309,0.946907,-1.03014
fb1 has reached the goal
1529,fb2,0.438726,1.28101,-1.66308
fb2 has reached the goal
fb2 All robots at objective
1530,fb0,0.24708,0.862507,-2.20529
fb0 has reached the goal
1530,fb1,0.970091,0.946534,-1.03138
fb1 has reached the goal
1530,fb2,0.437682,1.28077,-1.66424
fb2 has reached the goal
fb2 All robots at objective
1531,fb0,0.248165,0.861919,-2.2062
fb0 has reached the goal
1531,fb1,0.968875,0.94616,-1.03262
fb1 has reached the goal
1531,fb2,0.436639,1.28053,-1.6654
fb2 has reached the goal
fb2 All robots at objective
1532,fb0,0.249249,0.861329,-2.20711
fb0 has reached the goal
1532,fb1,0.967659,0.945787,-1.03386
fb1 has reached the goal
1532,fb2,0.435597,1.28029,-1.66656
fb2 has reached the goal
fb2 All robots at objective
1533,fb0,0.250332,0.860738,-2.20802
fb0 has reached the goal
1533,fb1,0.966443,0.945414,-1.0351
fb1 has reached the goal
1533,fb2,0.434556,1.28005,-1.66772
fb2 has reached the goal
fb2 All robots at objective
1534,fb0,0.251414,0.860145,-2.20893
fb0 has reached the goal
1534,fb1,0.965228,0.945041,-1.03634
fb1 has reached the goal
1534,fb2,0.433517,1.27982,-1.66888
fb2 has reached the goal
fb2 All robots at objective
1535,fb0,0.252496,0.85955,-2.20983
fb0 has reached the goal
1535,fb1,0.964015,0.944668,-1.03757
fb1 has reached the goal
1535,fb2,0.432478,1.27958,-1.67004
fb2 has reached the goal
fb2 All robots at objective
1536,fb0,0.253576,0.858954,-2.21073
fb0 has reached the goal
1536,fb1,0.962801,0.944295,-1.03881
fb1 has reached the goal
1536,fb2,0.431441,1.27934,-1.6712
fb2 has reached the goal
fb2 All robots at objective
1537,fb0,0.254656,0.858356,-2.21163
fb0 has reached the goal
1537,fb1,0.961589,0.943923,-1.04005
fb1 has reached the goal
1537,fb2,0.430405,1.2791,-1.67235
fb2 has reached the goal
fb2 All robots at objective
1538,fb0,0.255734,0.857756,-2.21252
fb0 has reached the goal
1538,fb1,0.960377,0.943551,-1.04128
fb1 has reached the goal
1538,fb2,0.429371,1.27886,-1.67351
fb2 has reached the goal
fb2 All robots at objective
1539,fb0,0.256812,0.857155,-2.21342
fb0 has reached the goal
1539,fb1,0.959166,0.943178,-1.04252
fb1 has reached the goal
1539,fb2,0.428337,1.27862,-1.67466
fb2 has reached the goal
fb2 All robots at objective
1540,fb0,0.257889,0.856552,-2.21431
fb0 has reached the goal
1540,fb1,0.957955,0.942806,-1.04375
fb1 has reached the goal
1540,fb2,0.427305,1.27838,-1.67582
fb2 has reached the goal
fb2 All robots at objective
1541,fb0,0.258965,0.855948,-2.2152
fb0 has reached the goal
1541,fb1,0.956746,0.942434,-1.04499
fb1 has reached the goal
1541,fb2,0.426274,1.27814,-1.67697
fb2 has reached the goal
fb2 All robots at objective
1542,fb0,0.26004,0.855342,-2.21609
fb0 has reached the goal
1542,fb1,0.955537,0.942063,-1.04622
fb1 has reached the goal
1542,fb2,0.425244,1.27791,-1.67813
fb2 has reached the goal
fb2 All robots at objective
1543,fb0,0.261114,0.854734,-2.21698
fb0 has reached the goal
1543,fb1,0.954328,0.941691,-1.04745
fb1 has reached the goal
1543,fb2,0.424215,1.27767,-1.67928
fb2 has reached the goal
fb2 All robots at objective
1544,fb0,0.262187,0.854125,-2.21786
fb0 has reached the goal
1544,fb1,0.953121,0.94132,-1.04869
fb1 has reached the goal
1544,fb2,0.423188,1.27743,-1.68044
fb2 has reached the goal
fb2 All robots at objective
1545,fb0,0.263259,0.853515,-2.21874
fb0 has reached the goal
1545,fb1,0.951914,0.940948,-1.04992
fb1 has reached the goal
1545,fb2,0.422162,1.27719,-1.68159
fb2 has reached the goal
fb2 All robots at objective
1546,fb0,0.26433,0.852902,-2.21962
fb0 has reached the goal
1546,fb1,0.950708,0.940577,-1.05115
fb1 has reached the goal
1546,fb2,0.421138,1.27695,-1.68274
fb2 has reached the goal
fb2 All robots at objective
1547,fb0,0.2654,0.852289,-2.2205
fb0 has reached the goal
1547,fb1,0.949502,0.940206,-1.05238
fb1 has reached the goal
1547,fb2,0.420114,1.27672,-1.68389
fb2 has reached the goal
fb2 All robots at objective
1548,fb0,0.266469,0.851673,-2.22137
fb0 has reached the goal
1548,fb1,0.948298,0.939836,-1.05361
fb1 has reached the goal
1548,fb2,0.419092,1.27648,-1.68504
fb2 has reached the goal
fb2 All robots at objective
1549,fb0,0.267537,0.851057,-2.22224
fb0 has reached the goal
1549,fb1,0.947094,0.939465,-1.05484
fb1 has reached the goal
1549,fb2,0.418071,1.27624,-1.68619
fb2 has reached the goal
fb2 All robots at objective
1550,fb0,0.268604,0.850438,-2.22311
fb0 has reached the goal
1550,fb1,0.945891,0.939095,-1.05607
fb1 has reached the goal
1550,fb2,0.417052,1.276,-1.68734
fb2 has reached the goal
fb2 All robots at objective
1551,fb0,0.26967,0.849819,-2.22398
fb0 has reached the goal
1551,fb1,0.944688,0.938724,-1.0573
fb1 has reached the goal
1551,fb2,0.416034,1.27577,-1.68849
fb2 has reached the goal
fb2 All robots at objective
1552,fb0,0.270735,0.849197,-2.22485
fb0 has reached the goal
1552,fb1,0.943487,0.938354,-1.05853
fb1 has reached the goal
1552,fb2,0.415017,1.27553,-1.68964
fb2 has reached the goal
fb2 All robots at objective
1553,fb0,0.271799,0.848575,-2.22571
fb0 has reached the goal
1553,fb1,0.942286,0.937984,-1.05976
fb1 has reached the goal
1553,fb2,0.414001,1.27529,-1.69079
fb2 has reached the goal
fb2 All robots at objective
1554,fb0,0.272862,0.847951,-2.22657
fb0 has reached the goal
1554,fb1,0.941085,0.937614,-1.06098
fb1 has reached the goal
1554,fb2,0.412987,1.27505,-1.69194
fb2 has reached the goal
fb2 All robots at objective
1555,fb0,0.273923,0.847325,-2.22743
fb0 has reached the goal
1555,fb1,0.939886,0.937245,-1.06221
fb1 has reached the goal
1555,fb2,0.411975,1.27482,-1.69308
fb2 has reached the goal
fb2 All robots at objective
1556,fb0,0.274984,0.846698,-2.22829
fb0 has reached the goal
1556,fb1,0.938687,0.936875,-1.06344
fb1 has reached the goal
1556,fb2,0.410963,1.27458,-1.69423
fb2 has reached the goal
fb2 All robots at objective
1557,fb0,0.276044,0.84607,-2.22914
fb0 has reached the goal
1557,fb1,0.937489,0.936506,-1.06466
fb1 has reached the goal
1557,fb2,0.409953,1.27434,-1.69537
fb2 has reached the goal
fb2 All robots at objective
1558,fb0,0.277103,0.84544,-2.22999
fb0 has reached the goal
1558,fb1,0.936292,0.936137,-1.06589
fb1 has reached the goal
1558,fb2,0.408945,1.27411,-1.69652
fb2 has reached the goal
fb2 All robots at objective
1559,fb0,0.27816,0.844808,-2.23084
fb0 has reached the goal
1559,fb1,0.935096,0.935768,-1.06711
fb1 has reached the goal
1559,fb2,0.407937,1.27387,-1.69766
fb2 has reached the goal
fb2 All robots at objective
1560,fb0,0.279217,0.844176,-2.23169
fb0 has reached the goal
1560,fb1,0.9339,0.935399,-1.06834
fb1 has reached the goal
1560,fb2,0.406932,1.27363,-1.69881
fb2 has reached the goal
fb2 All robots at objective
1561,fb0,0.280272,0.843542,-2.23254
fb0 has reached the goal
1561,fb1,0.932705,0.93503,-1.06956
fb1 has reached the goal
1561,fb2,0.405927,1.2734,-1.69995
fb2 has reached the goal
fb2 All robots at objective
1562,fb0,0.281327,0.842906,-2.23338
fb0 has reached the goal
1562,fb1,0.931511,0.934662,-1.07078
fb1 has reached the goal
1562,fb2,0.404924,1.27316,-1.70109
fb2 has reached the goal
fb2 All robots at objective
1563,fb0,0.28238,0.84227,-2.23422
fb0 has reached the goal
1563,fb1,0.930317,0.934294,-1.07201
fb1 has reached the goal
1563,fb2,0.403923,1.27293,-1.70223
fb2 has reached the goal
fb2 All robots at objective
1564,fb0,0.283432,0.841632,-2.23506
fb0 has reached the goal
1564,fb1,0.929125,0.933926,-1.07323
fb1 has reached the goal
1564,fb2,0.402923,1.27269,-1.70338
fb2 has reached the goal
fb2 All robots at objective
1565,fb0,0.284483,0.840992,-2.2359
fb0 has reached the goal
1565,fb1,0.927933,0.933558,-1.07445
fb1 has reached the goal
1565,fb2,0.401924,1.27246,-1.70452
fb2 has reached the goal
fb2 All robots at objective
1566,fb0,0.285533,0.840352,-2.23673
fb0 has reached the goal
1566,fb1,0.926742,0.93319,-1.07567
fb1 has reached the goal
1566,fb2,0.400927,1.27222,-1.70566
fb2 has reached the goal
fb2 All robots at objective
1567,fb0,0.286581,0.83971,-2.23756
fb0 has reached the goal
1567,fb1,0.925552,0.932822,-1.07689
fb1 has reached the goal
1567,fb2,0.399931,1.27198,-1.7068
fb2 has reached the goal
fb2 All robots at objective
1568,fb0,0.287629,0.839066,-2.23839
fb0 has reached the goal
1568,fb1,0.924362,0.932455,-1.07811
fb1 has reached the goal
1568,fb2,0.398937,1.27175,-1.70793
fb2 has reached the goal
fb2 All robots at objective
1569,fb0,0.288676,0.838422,-2.23922
fb0 has reached the goal
1569,fb1,0.923173,0.932087,-1.07933
fb1 has reached the goal
1569,fb2,0.397944,1.27151,-1.70907
fb2 has reached the goal
fb2 All robots at objective
1570,fb0,0.289721,0.837776,-2.24004
fb0 has reached the goal
1570,fb1,0.921985,0.93172,-1.08055
fb1 has reached the goal
1570,fb2,0.396953,1.27128,-1.71021
fb2 has reached the goal
fb2 All robots at objective
1571,fb0,0.290765,0.837129,-2.24087
fb0 has reached the goal
1571,fb1,0.920798,0.931353,-1.08176
fb1 has reached the goal
1571,fb2,0.395963,1.27104,-1.71135
fb2 has reached the goal
fb2 All robots at objective
1572,fb0,0.291808,0.83648,-2.24169
fb0 has reached the goal
1572,fb1,0.919612,0.930987,-1.08298
fb1 has reached the goal
1572,fb2,0.394975,1.27081,-1.71248
fb2 has reached the goal
fb2 All robots at objective
1573,fb0,0.29285,0.835831,-2.24251
fb0 has reached the goal
1573,fb1,0.918427,0.93062,-1.0842
fb1 has reached the goal
1573,fb2,0.393988,1.27058,-1.71362
fb2 has reached the goal
fb2 All robots at objective
1574,fb0,0.293891,0.83518,-2.24332
fb0 has reached the goal
1574,fb1,0.917242,0.930254,-1.08541
fb1 has reached the goal
1574,fb2,0.393003,1.27034,-1.71475
fb2 has reached the goal
fb2 All robots at objective
1575,fb0,0.29493,0.834528,-2.24414
fb0 has reached the goal
1575,fb1,0.916058,0.929888,-1.08663
fb1 has reached the goal
1575,fb2,0.392019,1.27011,-1.71589
fb2 has reached the goal
fb2 All robots at objective
1576,fb0,0.295969,0.833874,-2.24495
fb0 has reached the goal
1576,fb1,0.914875,0.929522,-1.08784
fb1 has reached the goal
1576,fb2,0.391037,1.26987,-1.71702
fb2 has reached the goal
fb2 All robots at objective
1577,fb0,0.297006,0.83322,-2.24576
fb0 has reached the goal
1577,fb1,0.913693,0.929156,-1.08906
fb1 has reached the goal
1577,fb2,0.390056,1.26964,-1.71815
fb2 has reached the goal
fb2 All robots at objective
1578,fb0,0.298042,0.832564,-2.24656
fb0 has reached the goal
1578,fb1,0.912511,0.92879,-1.09027
fb1 has reached the goal
1578,fb2,0.389078,1.26941,-1.71928
fb2 has reached the goal
fb2 All robots at objective
1579,fb0,0.299076,0.831907,-2.24737
fb0 has reached the goal
1579,fb1,0.91133,0.928425,-1.09148
fb1 has reached the goal
1579,fb2,0.3881,1.26917,-1.72041
fb2 has reached the goal
fb2 All robots at objective
1580,fb0,0.30011,0.831249,-2.24817
fb0 has reached the goal
1580,fb1,0.910151,0.928059,-1.0927
fb1 has reached the goal
1580,fb2,0.387124,1.26894,-1.72154
fb2 has reached the goal
fb2 All robots at objective
1581,fb0,0.301142,0.83059,-2.24897
fb0 has reached the goal
1581,fb1,0.908972,0.927694,-1.09391
fb1 has reached the goal
1581,fb2,0.38615,1.2687,-1.72267
fb2 has reached the goal
fb2 All robots at objective
1582,fb0,0.302174,0.82993,-2.24977
fb0 has reached the goal
1582,fb1,0.907794,0.927329,-1.09512
fb1 has reached the goal
1582,fb2,0.385177,1.26847,-1.7238
fb2 has reached the goal
fb2 All robots at objective
1583,fb0,0.303203,0.829268,-2.25057
fb0 has reached the goal
1583,fb1,0.906616,0.926965,-1.09633
fb1 has reached the goal
1583,fb2,0.384206,1.26824,-1.72493
fb2 has reached the goal
fb2 All robots at objective
1584,fb0,0.304232,0.828606,-2.25136
fb0 has reached the goal
1584,fb1,0.90544,0.9266,-1.09754
fb1 has reached the goal
1584,fb2,0.383237,1.26801,-1.72606
fb2 has reached the goal
fb2 All robots at objective
1585,fb0,0.30526,0.827942,-2.25215
fb0 has reached the goal
1585,fb1,0.904264,0.926236,-1.09875
fb1 has reached the goal
1585,fb2,0.382269,1.26777,-1.72719
fb2 has reached the goal
fb2 All robots at objective
1586,fb0,0.306286,0.827277,-2.25294
fb0 has reached the goal
1586,fb1,0.90309,0.925872,-1.09996
fb1 has reached the goal
1586,fb2,0.381303,1.26754,-1.72831
fb2 has reached the goal
fb2 All robots at objective
1587,fb0,0.307311,0.826612,-2.25373
fb0 has reached the goal
1587,fb1,0.901916,0.925508,-1.10117
fb1 has reached the goal
1587,fb2,0.380339,1.26731,-1.72944
fb2 has reached the goal
fb2 All robots at objective
1588,fb0,0.308335,0.825945,-2.25451
fb0 has reached the goal
1588,fb1,0.900743,0.925144,-1.10237
fb1 has reached the goal
1588,fb2,0.379376,1.26708,-1.73056
fb2 has reached the goal
fb2 All robots at objective
1589,fb0,0.309357,0.825277,-2.25529
fb0 has reached the goal
1589,fb1,0.899571,0.92478,-1.10358
fb1 has reached the goal
1589,fb2,0.378415,1.26684,-1.73169
fb2 has reached the goal
fb2 All robots at objective
1590,fb0,0.310378,0.824608,-2.25607
fb0 has reached the goal
1590,fb1,0.898399,0.924417,-1.10479
fb1 has reached the goal
1590,fb2,0.377456,1.26661,-1.73281
fb2 has reached the goal
fb2 All robots at objective
1591,fb0,0.311398,0.823938,-2.25685
fb0 has reached the goal
1591,fb1,0.897229,0.924054,-1.10599
fb1 has reached the goal
1591,fb2,0.376498,1.26638,-1.73393
fb2 has reached the goal
fb2 All robots at objective
1592,fb0,0.312417,0.823266,-2.25762
fb0 has reached the goal
1592,fb1,0.896059,0.923691,-1.1072
fb1 has reached the goal
1592,fb2,0.375542,1.26615,-1.73505
fb2 has reached the goal
fb2 All robots at objective
1593,fb0,0.313434,0.822594,-2.2584
fb0 has reached the goal
1593,fb1,0.894891,0.923328,-1.1084
fb1 has reached the goal
1593,fb2,0.374588,1.26592,-1.73617
fb2 has reached the goal
fb2 All robots at objective
1594,fb0,0.31445,0.821921,-2.25917
fb0 has reached the goal
1594,fb1,0.893723,0.922965,-1.1096
fb1 has reached the goal
1594,fb2,0.373635,1.26569,-1.73729
fb2 has reached the goal
fb2 All robots at objective
1595,fb0,0.315465,0.821247,-2.25993
fb0 has reached the goal
1595,fb1,0.892556,0.922603,-1.11081
fb1 has reached the goal
1595,fb2,0.372684,1.26545,-1.73841
fb2 has reached the goal
fb2 All robots at objective
1596,fb0,0.316479,0.820572,-2.2607
fb0 has reached the goal
1596,fb1,0.89139,0.922241,-1.11201
fb1 has reached the goal
1596,fb2,0.371735,1.26522,-1.73953
fb2 has reached the goal
fb2 All robots at objective
1597,fb0,0.317491,0.819896,-2.26146
fb0 has reached the goal
1597,fb1,0.890225,0.921879,-1.11321
fb1 has reached the goal
1597,fb2,0.370788,1.26499,-1.74065
fb2 has reached the goal
fb2 All robots at objective
1598,fb0,0.318502,0.819219,-2.26222
fb0 has reached the goal
1598,fb1,0.889061,0.921517,-1.11441
fb1 has reached the goal
1598,fb2,0.369842,1.26476,-1.74177
fb2 has reached the goal
fb2 All robots at objective
1599,fb0,0.319512,0.818541,-2.26298
fb0 has reached the goal
1599,fb1,0.887897,0.921155,-1.11561
fb1 has reached the goal
1599,fb2,0.368898,1.26453,-1.74288
fb2 has reached the goal
fb2 All robots at objective
1600,fb0,0.32052,0.817862,-2.26374
fb0 has reached the goal
1600,fb1,0.886735,0.920794,-1.11681
fb1 has reached the goal
1600,fb2,0.367956,1.2643,-1.744
fb2 has reached the goal
fb2 All robots at objective
1601,fb0,0.321527,0.817182,-2.26449
fb0 has reached the goal
1601,fb1,0.885573,0.920433,-1.11801
fb1 has reached the goal
1601,fb2,0.367016,1.26407,-1.74511
fb2 has reached the goal
fb2 All robots at objective
1602,fb0,0.322533,0.816501,-2.26525
fb0 has reached the goal
1602,fb1,0.884413,0.920072,-1.11921
fb1 has reached the goal
1602,fb2,0.366078,1.26384,-1.74623
fb2 has reached the goal
fb2 All robots at objective
1603,fb0,0.323537,0.81582,-2.266
fb0 has reached the goal
1603,fb1,0.883253,0.919711,-1.1204
fb1 has reached the goal
1603,fb2,0.365141,1.26361,-1.74734
fb2 has reached the goal
fb2 All robots at objective
1604,fb0,0.324752,0.814993,-2.2669
fb0 has reached the goal
1604,fb1,0.882095,0.919351,-1.1216
fb1 has reached the goal
1604,fb2,0.364206,1.26338,-1.74845
fb2 has reached the goal
fb2 All robots at objective
1605,fb0,0.325989,0.814136,-2.26781
fb0 has reached the goal
1605,fb1,0.880937,0.91899,-1.1228
fb1 has reached the goal
1605,fb2,0.363268,1.26315,-1.74957
fb2 has reached the goal
fb2 All robots at objective
1606,fb0,0.327221,0.813263,-2.26871
fb0 has reached the goal
1606,fb1,0.87978,0.91863,-1.12399
fb1 has reached the goal
1606,fb2,0.362325,1.26292,-1.75069
fb2 has reached the goal
fb2 All robots at objective
1607,fb0,0.328451,0.812375,-2.26959
fb0 has reached the goal
1607,fb1,0.878624,0.91827,-1.12519
fb1 has reached the goal
1607,fb2,0.361377,1.26268,-1.75183
fb2 has reached the goal
fb2 All robots at objective
1608,fb0,0.329676,0.811471,-2.27045
fb0 has reached the goal
1608,fb1,0.877468,0.91791,-1.12638
fb1 has reached the goal
1608,fb2,0.360426,1.26245,-1.75296
fb2 has reached the goal
fb2 All robots at objective
