fb2 All robots at objective
1542,fb0,0.62511,0.66247,-1.47385
fb0 has reached the goal
1542,fb1,0.621605,1.39121,-1.51694
fb1 has reached the goal
1542,fb2,0.0795927,0.988073,-2.07869
fb2 has reached the goal
fb2 All robots at objective
1543,fb0,0.62493,0.662056,-1.47433
fb0 has reached the goal
1543,fb1,0.620911,1.39109,-1.51773
fb1 has reached the goal
1543,fb2,0.0799462,0.988093,-2.07905
fb2 has reached the goal
fb2 All robots at objective
1544,fb0,0.624747,0.661642,-1.47481
fb0 has reached the goal
1544,fb1,0.620227,1.39096,-1.51851
fb1 has reached the goal
1544,fb2,0.0802949,0.988113,-2.07941
fb2 has reached the goal
fb2 All robots at objective
1545,fb0,0.624559,0.661227,-1.4753
fb0 has reached the goal
1545,fb1,0.619554,1.39084,-1.51928
fb1 has reached the goal
1545,fb2,0.0806396,0.988133,-2.07976
fb2 has reached the goal
fb2 All robots at objective
1546,fb0,0.624367,0.660811,-1.4758
fb0 has reached the goal
1546,fb1,0.618891,1.39072,-1.52004
fb1 has reached the goal
1546,fb2,0.0809813,0.988155,-2.08011
fb2 has reached the goal
fb2 All robots at objective
1547,fb0,0.62417,0.660396,-1.4763
fb0 has reached the goal
1547,fb1,0.61824,1.3906,-1.52078
fb1 has reached the goal
1547,fb2,0.0813207,0.988177,-2.08046
fb2 has reached the goal
fb2 All robots at objective
1548,fb0,0.623969,0.659981,-1.47681
fb0 has reached the goal
1548,fb1,0.617598,1.39048,-1.52151
fb1 has reached the goal
1548,fb2,0.0816586,0.9882,-2.0808
fb2 has reached the goal
fb2 All robots at objective
1549,fb0,0.623764,0.659566,-1.47733
fb0 has reached the goal
1549,fb1,0.616966,1.39037,-1.52223
fb1 has reached the goal
1549,fb2,0.0819959,0.988224,-2.08115
fb2 has reached the goal
fb2 All robots at objective
1550,fb0,0.623554,0.659151,-1.47785
fb0 has reached the goal
1550,fb1,0.616345,1.39025,-1.52294
fb1 has reached the goal
1550,fb2,0.0823331,0.988248,-2.08149
fb2 has reached the goal
fb2 All robots at objective
1551,fb0,0.623339,0.658737,-1.47838
fb0 has reached the goal
1551,fb1,0.615732,1.39013,-1.52363
fb1 has reached the goal
1551,fb2,0.0826709,0.988273,-2.08183
fb2 has reached the goal
fb2 All robots at objective
1552,fb0,0.62312,0.658324,-1.47891
fb0 has reached the goal
1552,fb1,0.61513,1.39002,-1.52432
fb1 has reached the goal
1552,fb2,0.0830099,0.988299,-2.08218
fb2 has reached the goal
fb2 All robots at objective
1553,fb0,0.622896,0.657911,-1.47945
fb0 has reached the goal
1553,fb1,0.614536,1.3899,-1.52499
fb1 has reached the goal
1553,fb2,0.0833506,0.988325,-2.08253
fb2 has reached the goal
fb2 All robots at objective
1554,fb0,0.622667,0.6575,-1.47999
fb0 has reached the goal
1554,fb1,0.613951,1.38979,-1.52566
fb1 has reached the goal
1554,fb2,0.0836935,0.988352,-2.08288
fb2 has reached the goal
fb2 All robots at objective
1555,fb0,0.622433,0.657089,-1.48054
fb0 has reached the goal
1555,fb1,0.613374,1.38967,-1.52631
fb1 has reached the goal
1555,fb2,0.084039,0.98838,-2.08323
fb2 has reached the goal
fb2 All robots at objective
1556,fb0,0.622195,0.65668,-1.4811
fb0 has reached the goal
1556,fb1,0.612806,1.38956,-1.52695
fb1 has reached the goal
1556,fb2,0.0843873,0.988408,-2.08359
fb2 has reached the goal
fb2 All robots at objective
1557,fb0,0.621952,0.656272,-1.48166
fb0 has reached the goal
1557,fb1,0.612246,1.38945,-1.52758
fb1 has reached the goal
1557,fb2,0.0847389,0.988437,-2.08395
fb2 has reached the goal
fb2 All robots at objective
1558,fb0,0.621703,0.655866,-1.48223
fb0 has reached the goal
1558,fb1,0.611693,1.38933,-1.52821
fb1 has reached the goal
1558,fb2,0.0850939,0.988467,-2.08431
fb2 has reached the goal
fb2 All robots at objective
1559,fb0,0.62145,0.655462,-1.4828
fb0 has reached the goal
1559,fb1,0.611147,1.38922,-1.52882
fb1 has reached the goal
1559,fb2,0.0854526,0.988497,-2.08467
fb2 has reached the goal
fb2 All robots at objective
1560,fb0,0.621191,0.655059,-1.48338
fb0 has reached the goal
1560,fb1,0.610608,1.38911,-1.52943
fb1 has reached the goal
1560,fb2,0.0858152,0.988528,-2.08504
fb2 has reached the goal
fb2 All robots at objective
1561,fb0,0.620928,0.654657,-1.48397
fb0 has reached the goal
1561,fb1,0.610077,1.389,-1.53003
fb1 has reached the goal
1561,fb2,0.0861818,0.98856,-2.08542
fb2 has reached the goal
fb2 All robots at objective
1562,fb0,0.620659,0.654258,-1.48456
fb0 has reached the goal
1562,fb1,0.609551,1.38889,-1.53062
fb1 has reached the goal
1562,fb2,0.0865525,0.988592,-2.0858
fb2 has reached the goal
fb2 All robots at objective
1563,fb0,0.620384,0.653861,-1.48516
fb0 has reached the goal
1563,fb1,0.609031,1.38878,-1.5312
fb1 has reached the goal
1563,fb2,0.0869274,0.988625,-2.08618
fb2 has reached the goal
fb2 All robots at objective
1564,fb0,0.620105,0.653466,-1.48576
fb0 has reached the goal
1564,fb1,0.608518,1.38867,-1.53178
fb1 has reached the goal
1564,fb2,0.0873066,0.988658,-2.08657
fb2 has reached the goal
fb2 All robots at objective
1565,fb0,0.61982,0.653073,-1.48637
fb0 has reached the goal
1565,fb1,0.608009,1.38856,-1.53235
fb1 has reached the goal
1565,fb2,0.0876901,0.988692,-2.08696
fb2 has reached the goal
fb2 All robots at objective
1566,fb0,0.61953,0.652683,-1.48698
fb0 has reached the goal
1566,fb1,0.607506,1.38845,-1.53291
fb1 has reached the goal
1566,fb2,0.088078,0.988726,-2.08735
fb2 has reached the goal
fb2 All robots at objective
1567,fb0,0.619234,0.652295,-1.4876
fb0 has reached the goal
1567,fb1,0.607008,1.38834,-1.53347
fb1 has reached the goal
1567,fb2,0.0884703,0.98876,-2.08775
fb2 has reached the goal
fb2 All robots at objective
1568,fb0,0.618933,0.65191,-1.48823
fb0 has reached the goal
1568,fb1,0.606514,1.38823,-1.53402
fb1 has reached the goal
1568,fb2,0.0888669,0.988795,-2.08816
fb2 has reached the goal
fb2 All robots at objective
1569,fb0,0.618626,0.651527,-1.48886
fb0 has reached the goal
1569,fb1,0.606025,1.38812,-1.53457
fb1 has reached the goal
1569,fb2,0.089268,0.98883,-2.08857
fb2 has reached the goal
fb2 All robots at objective
1570,fb0,0.618314,0.651147,-1.4895
fb0 has reached the goal
1570,fb1,0.60554,1.38801,-1.53511
fb1 has reached the goal
1570,fb2,0.0896734,0.988866,-2.08898
fb2 has reached the goal
fb2 All robots at objective
1571,fb0,0.617996,0.650771,-1.49014
fb0 has reached the goal
1571,fb1,0.605058,1.3879,-1.53564
fb1 has reached the goal
1571,fb2,0.0900831,0.988902,-2.0894
fb2 has reached the goal
fb2 All robots at objective
1572,fb0,0.617673,0.650397,-1.49079
fb0 has reached the goal
1572,fb1,0.60458,1.38779,-1.53617
fb1 has reached the goal
1572,fb2,0.0904972,0.988938,-2.08982
fb2 has reached the goal
fb2 All robots at objective
1573,fb0,0.617344,0.650027,-1.49144
fb0 has reached the goal
1573,fb1,0.604106,1.38768,-1.5367
fb1 has reached the goal
1573,fb2,0.0909155,0.988975,-2.09024
fb2 has reached the goal
fb2 All robots at objective
1574,fb0,0.61701,0.64966,-1.4921
fb0 has reached the goal
1574,fb1,0.603635,1.38757,-1.53722
fb1 has reached the goal
1574,fb2,0.091338,0.989012,-2.09067
fb2 has reached the goal
fb2 All robots at objective
1575,fb0,0.61667,0.649297,-1.49276
fb0 has reached the goal
1575,fb1,0.603166,1.38746,-1.53774
fb1 has reached the goal
1575,fb2,0.0917648,0.989049,-2.09111
fb2 has reached the goal
fb2 All robots at objective
1576,fb0,0.616324,0.648937,-1.49343
fb0 has reached the goal
1576,fb1,0.6027,1.38735,-1.53826
fb1 has reached the goal
1576,fb2,0.0921958,0.989087,-2.09155
fb2 has reached the goal
fb2 All robots at objective
1577,fb0,0.615973,0.648581,-1.49411
fb0 has reached the goal
1577,fb1,0.602237,1.38724,-1.53877
fb1 has reached the goal
1577,fb2,0.0926308,0.989125,-2.09199
fb2 has reached the goal
fb2 All robots at objective
1578,fb0,0.615616,0.648229,-1.49479
fb0 has reached the goal
1578,fb1,0.601776,1.38713,-1.53928
fb1 has reached the goal
1578,fb2,0.09307,0.989163,-2.09244
fb2 has reached the goal
fb2 All robots at objective
1579,fb0,0.615254,0.647881,-1.49547
fb0 has reached the goal
1579,fb1,0.601317,1.38702,-1.53978
fb1 has reached the goal
1579,fb2,0.0935132,0.989202,-2.09289
fb2 has reached the goal
fb2 All robots at objective
1580,fb0,0.614886,0.647537,-1.49616
fb0 has reached the goal
1580,fb1,0.60086,1.3869,-1.54028
fb1 has reached the goal
1580,fb2,0.0939604,0.989241,-2.09334
fb2 has reached the goal
fb2 All robots at objective
1581,fb0,0.614513,0.647197,-1.49685
fb0 has reached the goal
1581,fb1,0.600405,1.38679,-1.54078
fb1 has reached the goal
1581,fb2,0.0944116,0.989281,-2.0938
fb2 has reached the goal
fb2 All robots at objective
1582,fb0,0.614135,0.646862,-1.49755
fb0 has reached the goal
1582,fb1,0.599952,1.38668,-1.54128
fb1 has reached the goal
1582,fb2,0.0948668,0.989321,-2.09426
fb2 has reached the goal
fb2 All robots at objective
1583,fb0,0.613751,0.646531,-1.49825
fb0 has reached the goal
1583,fb1,0.5995,1.38656,-1.54178
fb1 has reached the goal
1583,fb2,0.0953258,0.989361,-2.09473
fb2 has reached the goal
fb2 All robots at objective
1584,fb0,0.613362,0.646205,-1.49896
fb0 has reached the goal
1584,fb1,0.599049,1.38645,-1.54227
fb1 has reached the goal
1584,fb2,0.0957888,0.989401,-2.0952
fb2 has reached the goal
fb2 All robots at objective
1585,fb0,0.612967,0.645883,-1.49967
fb0 has reached the goal
1585,fb1,0.5986,1.38633,-1.54276
fb1 has reached the goal
1585,fb2,0.0962555,0.989442,-2.09567
fb2 has reached the goal
fb2 All robots at objective
1586,fb0,0.612568,0.645566,-1.50038
fb0 has reached the goal
1586,fb1,0.598151,1.38621,-1.54325
fb1 has reached the goal
1586,fb2,0.096726,0.989483,-2.09615
fb2 has reached the goal
fb2 All robots at objective
1587,fb0,0.612163,0.645254,-1.5011
fb0 has reached the goal
1587,fb1,0.597704,1.3861,-1.54373
fb1 has reached the goal
1587,fb2,0.0972003,0.989525,-2.09663
fb2 has reached the goal
fb2 All robots at objective
1588,fb0,0.611753,0.644947,-1.50182
fb0 has reached the goal
1588,fb1,0.597257,1.38598,-1.54422
fb1 has reached the goal
1588,fb2,0.0976784,0.989566,-2.09712
fb2 has reached the goal
fb2 All robots at objective
1589,fb0,0.611338,0.644644,-1.50255
fb0 has reached the goal
1589,fb1,0.596812,1.38586,-1.5447
fb1 has reached the goal
1589,fb2,0.0981601,0.989608,-2.09761
fb2 has reached the goal
fb2 All robots at objective
1590,fb0,0.610918,0.644347,-1.50328
fb0 has reached the goal
1590,fb1,0.596367,1.38574,-1.54518
fb1 has reached the goal
1590,fb2,0.0986454,0.989651,-2.0981
fb2 has reached the goal
fb2 All robots at objective
1591,fb0,0.610494,0.644056,-1.50401
fb0 has reached the goal
1591,fb1,0.595922,1.38562,-1.54566
fb1 has reached the goal
1591,fb2,0.0991344,0.989694,-2.0986
fb2 has reached the goal
fb2 All robots at objective
1592,fb0,0.610065,0.643769,-1.50474
fb0 has reached the goal
1592,fb1,0.595478,1.3855,-1.54614
fb1 has reached the goal
1592,fb2,0.0996269,0.989737,-2.0991
fb2 has reached the goal
fb2 All robots at objective
1593,fb0,0.609631,0.643488,-1.50548
fb0 has reached the goal
1593,fb1,0.595035,1.38538,-1.54662
fb1 has reached the goal
1593,fb2,0.100123,0.98978,-2.0996
fb2 has reached the goal
fb2 All robots at objective
1594,fb0,0.609192,0.643212,-1.50622
fb0 has reached the goal
1594,fb1,0.594592,1.38525,-1.5471
fb1 has reached the goal
1594,fb2,0.100623,0.989823,-2.10011
fb2 has reached the goal
fb2 All robots at objective
1595,fb0,0.608749,0.642942,-1.50696
fb0 has reached the goal
1595,fb1,0.594149,1.38513,-1.54757
fb1 has reached the goal
1595,fb2,0.101126,0.989866,-2.10062
fb2 has reached the goal
fb2 All robots at objective
1596,fb0,0.608301,0.642677,-1.50771
fb0 has reached the goal
1596,fb1,0.593706,1.385,-1.54805
fb1 has reached the goal
1596,fb2,0.101633,0.989909,-2.10113
fb2 has reached the goal
fb2 All robots at objective
1597,fb0,0.60785,0.642418,-1.50846
fb0 has reached the goal
1597,fb1,0.593264,1.38487,-1.54852
fb1 has reached the goal
1597,fb2,0.102143,0.989952,-2.10165
fb2 has reached the goal
fb2 All robots at objective
1598,fb0,0.607394,0.642164,-1.5092
fb0 has reached the goal
1598,fb1,0.592822,1.38475,-1.54899
fb1 has reached the goal
1598,fb2,0.102656,0.989995,-2.10217
fb2 has reached the goal
fb2 All robots at objective
1599,fb0,0.606934,0.641916,-1.50995
fb0 has reached the goal
1599,fb1,0.59238,1.38462,-1.54946
fb1 has reached the goal
1599,fb2,0.103173,0.990037,-2.10269
fb2 has reached the goal
fb2 All robots at objective
1600,fb0,0.60647,0.641674,-1.51071
fb0 has reached the goal
1600,fb1,0.591938,1.38449,-1.54993
fb1 has reached the goal
1600,fb2,0.103694,0.990079,-2.10322
fb2 has reached the goal
fb2 All robots at objective
1601,fb0,0.606002,0.641437,-1.51146
fb0 has reached the goal
1601,fb1,0.591496,1.38436,-1.5504
fb1 has reached the goal
1601,fb2,0.104217,0.990121,-2.10375
fb2 has reached the goal
fb2 All robots at objective
1602,fb0,0.60553,0.641207,-1.51222
fb0 has reached the goal
1602,fb1,0.591054,1.38423,-1.55087
fb1 has reached the goal
1602,fb2,0.104744,0.990163,-2.10428
fb2 has reached the goal
fb2 All robots at objective
1603,fb0,0.605055,0.640982,-1.51297
fb0 has reached the goal
1603,fb1,0.590612,1.38409,-1.55134
fb1 has reached the goal
1603,fb2,0.105274,0.990204,-2.10482
fb2 has reached the goal
fb2 All robots at objective
1604,fb0,0.604576,0.640762,-1.51373
fb0 has reached the goal
1604,fb1,0.59017,1.38396,-1.55181
fb1 has reached the goal
1604,fb2,0.105808,0.990246,-2.10536
fb2 has reached the goal
fb2 All robots at objective
1605,fb0,0.604094,0.640549,-1.51449
fb0 has reached the goal
1605,fb1,0.589728,1.38382,-1.55227
fb1 has reached the goal
1605,fb2,0.106344,0.990287,-2.1059
fb2 has reached the goal
fb2 All robots at objective
1606,fb0,0.603609,0.640341,-1.51524
fb0 has reached the goal
1606,fb1,0.589285,1.38369,-1.55274
fb1 has reached the goal
1606,fb2,0.106884,0.990327,-2.10644
fb2 has reached the goal
fb2 All robots at objective
1607,fb0,0.60312,0.64014,-1.516
fb0 has reached the goal
1607,fb1,0.588843,1.38355,-1.5532
fb1 has reached the goal
1607,fb2,0.107426,0.990367,-2.10699
fb2 has reached the goal
fb2 All robots at objective
1608,fb0,0.602628,0.639944,-1.51676
fb0 has reached the goal
1608,fb1,0.5884,1.38341,-1.55367
fb1 has reached the goal
1608,fb2,0.107971,0.990407,-2.10754
fb2 has reached the goal
fb2 All robots at objective
1609,fb0,0.602134,0.639753,-1.51752
fb0 has reached the goal
1609,fb1,0.587957,1.38327,-1.55413
fb1 has reached the goal
1609,fb2,0.10852,0.990447,-2.1081
fb2 has reached the goal
fb2 All robots at objective
1610,fb0,0.601636,0.639569,-1.51828
fb0 has reached the goal
1610,fb1,0.587514,1.38313,-1.55459
fb1 has reached the goal
1610,fb2,0.109071,0.990486,-2.10866
fb2 has reached the goal
fb2 All robots at objective
1611,fb0,0.601136,0.63939,-1.51904
fb0 has reached the goal
1611,fb1,0.587071,1.38299,-1.55506
fb1 has reached the goal
1611,fb2,0.109625,0.990525,-2.10921
fb2 has reached the goal
fb2 All robots at objective
1612,fb0,0.600634,0.639218,-1.5198
fb0 has reached the goal
1612,fb1,0.586628,1.38284,-1.55552
fb1 has reached the goal
1612,fb2,0.110182,0.990563,-2.10978
fb2 has reached the goal
fb2 All robots at objective
1613,fb0,0.600129,0.63905,-1.52055
fb0 has reached the goal
1613,fb1,0.586184,1.3827,-1.55598
fb1 has reached the goal
1613,fb2,0.110741,0.990601,-2.11034
fb2 has reached the goal
fb2 All robots at objective
1614,fb0,0.599621,0.638889,-1.52131
fb0 has reached the goal
1614,fb1,0.585741,1.38255,-1.55644
fb1 has reached the goal
1614,fb2,0.111303,0.990639,-2.11091
fb2 has reached the goal
fb2 All robots at objective
1615,fb0,0.599112,0.638733,-1.52207
fb0 has reached the goal
1615,fb1,0.585297,1.3824,-1.5569
fb1 has reached the goal
1615,fb2,0.111868,0.990676,-2.11148
fb2 has reached the goal
fb2 All robots at objective
1616,fb0,0.5986,0.638583,-1.52282
fb0 has reached the goal
1616,fb1,0.584853,1.38226,-1.55736
fb1 has reached the goal
1616,fb2,0.112435,0.990713,-2.11205
fb2 has reached the goal
fb2 All robots at objective
1617,fb0,0.598087,0.638439,-1.52357
fb0 has reached the goal
1617,fb1,0.584409,1.38211,-1.55781
fb1 has reached the goal
1617,fb2,0.113004,0.99075,-2.11263
fb2 has reached the goal
fb2 All robots at objective
1618,fb0,0.597571,0.6383,-1.52433
fb0 has reached the goal
1618,fb1,0.583965,1.38196,-1.55827
fb1 has reached the goal
1618,fb2,0.113576,0.990786,-2.1132
fb2 has reached the goal
fb2 All robots at objective
1619,fb0,0.597054,0.638167,-1.52508
fb0 has reached the goal
1619,fb1,0.58352,1.3818,-1.55873
fb1 has reached the goal
1619,fb2,0.11415,0.990821,-2.11378
fb2 has reached the goal
fb2 All robots at objective
1620,fb0,0.596536,0.638039,-1.52583
fb0 has reached the goal
1620,fb1,0.583076,1.38165,-1.55918
fb1 has reached the goal
1620,fb2,0.114727,0.990857,-2.11436
fb2 has reached the goal
fb2 All robots at objective
1621,fb0,0.596016,0.637916,-1.52658
fb0 has reached the goal
1621,fb1,0.582631,1.3815,-1.55964
fb1 has reached the goal
1621,fb2,0.115305,0.990891,-2.11495
fb2 has reached the goal
fb2 All robots at objective
1622,fb0,0.595494,0.637799,-1.52732
fb0 has reached the goal
1622,fb1,0.582186,1.38134,-1.56009
fb1 has reached the goal
1622,fb2,0.115886,0.990926,-2.11553
fb2 has reached the goal
fb2 All robots at objective
1623,fb0,0.594972,0.637687,-1.52807
fb0 has reached the goal
1623,fb1,0.581742,1.38118,-1.56054
fb1 has reached the goal
1623,fb2,0.116469,0.99096,-2.11612
fb2 has reached the goal
fb2 All robots at objective
1624,fb0,0.594448,0.637581,-1.52881
fb0 has reached the goal
1624,fb1,0.581297,1.38103,-1.561
fb1 has reached the goal
1624,fb2,0.117054,0.990993,-2.11671
fb2 has reached the goal
fb2 All robots at objective
1625,fb0,0.593924,0.637479,-1.52955
fb0 has reached the goal
1625,fb1,0.580852,1.38087,-1.56145
fb1 has reached the goal
1625,fb2,0.11764,0.991026,-2.1173
fb2 has reached the goal
fb2 All robots at objective
1626,fb0,0.593398,0.637383,-1.53029
fb0 has reached the goal
1626,fb1,0.580408,1.38071,-1.5619
fb1 has reached the goal
1626,fb2,0.118228,0.99106,-2.11789
fb2 has reached the goal
fb2 All robots at objective
1627,fb0,0.592872,0.637292,-1.53102
fb0 has reached the goal
1627,fb1,0.579963,1.38055,-1.56235
fb1 has reached the goal
1627,fb2,0.118818,0.991094,-2.11848
fb2 has reached the goal
fb2 All robots at objective
1628,fb0,0.592345,0.637205,-1.53176
fb0 has reached the goal
1628,fb1,0.579518,1.38039,-1.5628
fb1 has reached the goal
1628,fb2,0.11941,0.991127,-2.11908
fb2 has reached the goal
fb2 All robots at objective
1629,fb0,0.591817,0.637124,-1.53249
fb0 has reached the goal
1629,fb1,0.579074,1.38022,-1.56324
fb1 has reached the goal
1629,fb2,0.120003,0.991161,-2.11968
fb2 has reached the goal
fb2 All robots at objective
1630,fb0,0.591289,0.637048,-1.53321
fb0 has reached the goal
1630,fb1,0.57863,1.38006,-1.56369
fb1 has reached the goal
1630,fb2,0.120598,0.991195,-2.12028
fb2 has reached the goal
fb2 All robots at objective
1631,fb0,0.590761,0.636976,-1.53394
fb0 has reached the goal
1631,fb1,0.578186,1.3799,-1.56414
fb1 has reached the goal
1631,fb2,0.121194,0.991229,-2.12088
fb2 has reached the goal
fb2 All robots at objective
1632,fb0,0.590232,0.636909,-1.53466
fb0 has reached the goal
1632,fb1,0.577742,1.37973,-1.56458
fb1 has reached the goal
1632,fb2,0.121791,0.991263,-2.12148
fb2 has reached the goal
fb2 All robots at objective
1633,fb0,0.589703,0.636846,-1.53538
fb0 has reached the goal
1633,fb1,0.577298,1.37956,-1.56502
fb1 has reached the goal
1633,fb2,0.12239,0.991297,-2.12208
fb2 has reached the goal
fb2 All robots at objective
