1727,fb0,0.82678,1.40154,-1.27728
fb0 has reached the goal
1727,fb1,0.30233,1.1456,-2.26496
fb1 has reached the goal
1727,fb2,0.342243,0.817862,-1.71025
fb2 has reached the goal
fb2 All robots at objective
1728,fb0,0.825187,1.40123,-1.27893
fb0 has reached the goal
1728,fb1,0.30233,1.1456,-2.26496
fb1 has reached the goal
1728,fb2,0.343252,0.816689,-1.70979
fb2 has reached the goal
fb2 All robots at objective
1729,fb0,0.823611,1.40093,-1.28056
fb0 has reached the goal
1729,fb1,0.30407,1.14994,-2.26453
fb1 has reached the goal
1729,fb2,0.344224,0.815567,-1.70936
fb2 has reached the goal
fb2 All robots at objective
1730,fb0,0.822055,1.40062,-1.28217
fb0 has reached the goal
1730,fb1,0.30615,1.15448,-2.26432
fb1 has reached the goal
1730,fb2,0.345091,0.81457,-1.70896
fb2 has reached the goal
fb2 All robots at objective
1731,fb0,0.820519,1.40032,-1.28377
fb0 has reached the goal
1731,fb1,0.308283,1.15867,-2.26431
fb1 has reached the goal
1731,fb2,0.345848,0.813704,-1.70862
fb2 has reached the goal
fb2 All robots at objective
1732,fb0,0.819005,1.40003,-1.28534
fb0 has reached the goal
1732,fb1,0.310412,1.16253,-2.26446
fb1 has reached the goal
1732,fb2,0.34651,0.812948,-1.70831
fb2 has reached the goal
fb2 All robots at objective
1733,fb0,0.817515,1.39974,-1.28688
fb0 has reached the goal
1733,fb1,0.312501,1.16608,-2.26472
fb1 has reached the goal
1733,fb2,0.347097,0.812278,-1.70805
fb2 has reached the goal
fb2 All robots at objective
1734,fb0,0.816049,1.39946,-1.2884
fb0 has reached the goal
1734,fb1,0.314525,1.16933,-2.26505
fb1 has reached the goal
1734,fb2,0.347632,0.811667,-1.7078
fb2 has reached the goal
fb2 All robots at objective
1735,fb0,0.814608,1.39918,-1.2899
fb0 has reached the goal
1735,fb1,0.315456,1.17077,-2.26524
fb1 has reached the goal
1735,fb2,0.34814,0.811086,-1.70757
fb2 has reached the goal
fb2 All robots at objective
1736,fb0,0.813192,1.3989,-1.29137
fb0 has reached the goal
1736,fb1,0.316255,1.17201,-2.26539
fb1 has reached the goal
1736,fb2,0.348645,0.810507,-1.70735
fb2 has reached the goal
fb2 All robots at objective
1737,fb0,0.811798,1.39863,-1.29281
fb0 has reached the goal
1737,fb1,0.317041,1.17325,-2.26552
fb1 has reached the goal
1737,fb2,0.349156,0.809918,-1.70712
fb2 has reached the goal
fb2 All robots at objective
1738,fb0,0.810426,1.39836,-1.29424
fb0 has reached the goal
1738,fb1,0.317813,1.1745,-2.26562
fb1 has reached the goal
1738,fb2,0.349678,0.809315,-1.70689
fb2 has reached the goal
fb2 All robots at objective
1739,fb0,0.809075,1.3981,-1.29564
fb0 has reached the goal
1739,fb1,0.31857,1.17574,-2.26571
fb1 has reached the goal
1739,fb2,0.350214,0.808692,-1.70666
fb2 has reached the goal
fb2 All robots at objective
1740,fb0,0.807743,1.39784,-1.29703
fb0 has reached the goal
1740,fb1,0.319312,1.17699,-2.26577
fb1 has reached the goal
1740,fb2,0.350768,0.808044,-1.70642
fb2 has reached the goal
fb2 All robots at objective
1741,fb0,0.806429,1.39758,-1.29839
fb0 has reached the goal
1741,fb1,0.320551,1.17912,-2.26584
fb1 has reached the goal
1741,fb2,0.351342,0.80737,-1.70617
fb2 has reached the goal
fb2 All robots at objective
1742,fb0,0.805131,1.39733,-1.29974
fb0 has reached the goal
1742,fb1,0.321354,1.18047,-2.26589
fb1 has reached the goal
1742,fb2,0.351943,0.806657,-1.70592
fb2 has reached the goal
fb2 All robots at objective
1743,fb0,0.803847,1.39708,-1.30107
fb0 has reached the goal
1743,fb1,0.322091,1.18172,-2.26594
fb1 has reached the goal
1743,fb2,0.35257,0.805909,-1.70566
fb2 has reached the goal
fb2 All robots at objective
1744,fb0,0.802576,1.39683,-1.3024
fb0 has reached the goal
1744,fb1,0.323112,1.18348,-2.26596
fb1 has reached the goal
1744,fb2,0.35322,0.805125,-1.7054
fb2 has reached the goal
fb2 All robots at objective
1745,fb0,0.801316,1.39659,-1.30371
fb0 has reached the goal
1745,fb1,0.324112,1.18517,-2.26601
fb1 has reached the goal
1745,fb2,0.3539,0.804298,-1.70513
fb2 has reached the goal
fb2 All robots at objective
1746,fb0,0.800067,1.39635,-1.30501
fb0 has reached the goal
1746,fb1,0.324893,1.18647,-2.26606
fb1 has reached the goal
1746,fb2,0.354609,0.803424,-1.70486
fb2 has reached the goal
fb2 All robots at objective
1747,fb0,0.798827,1.39611,-1.3063
fb0 has reached the goal
1747,fb1,0.325641,1.18772,-2.26609
fb1 has reached the goal
1747,fb2,0.355344,0.802508,-1.70459
fb2 has reached the goal
fb2 All robots at objective
1748,fb0,0.797595,1.39588,-1.30759
fb0 has reached the goal
1748,fb1,0.3264,1.18901,-2.26611
fb1 has reached the goal
1748,fb2,0.356103,0.80155,-1.70432
fb2 has reached the goal
fb2 All robots at objective
1749,fb0,0.796368,1.39565,-1.30887
fb0 has reached the goal
1749,fb1,0.327107,1.1902,-2.26613
fb1 has reached the goal
1749,fb2,0.356886,0.800549,-1.70405
fb2 has reached the goal
fb2 All robots at objective
1750,fb0,0.795147,1.39543,-1.31015
fb0 has reached the goal
1750,fb1,0.327858,1.19144,-2.26616
fb1 has reached the goal
1750,fb2,0.35769,0.799505,-1.70378
fb2 has reached the goal
fb2 All robots at objective
1751,fb0,0.793929,1.39521,-1.31142
fb0 has reached the goal
1751,fb1,0.32844,1.19241,-2.26618
fb1 has reached the goal
1751,fb2,0.357771,0.7994,-1.70376
fb2 has reached the goal
fb2 All robots at objective
1752,fb0,0.79273,1.39499,-1.31268
fb0 has reached the goal
1752,fb1,0.329174,1.19363,-2.2662
fb1 has reached the goal
1752,fb2,0.357771,0.7994,-1.70376
fb2 has reached the goal
fb2 All robots at objective
1753,fb0,0.791552,1.39479,-1.31393
fb0 has reached the goal
1753,fb1,0.329698,1.19452,-2.2662
fb1 has reached the goal
1753,fb2,0.357771,0.7994,-1.70376
fb2 has reached the goal
fb2 All robots at objective
1754,fb0,0.790393,1.39459,-1.31515
fb0 has reached the goal
1754,fb1,0.33018,1.19532,-2.26621
fb1 has reached the goal
1754,fb2,0.358212,0.798318,-1.70396
fb2 has reached the goal
fb2 All robots at objective
1755,fb0,0.789233,1.39439,-1.31637
fb0 has reached the goal
1755,fb1,0.33091,1.19653,-2.26623
fb1 has reached the goal
1755,fb2,0.358685,0.797107,-1.70421
fb2 has reached the goal
fb2 All robots at objective
1756,fb0,0.788066,1.3942,-1.31761
fb0 has reached the goal
1756,fb1,0.331332,1.19723,-2.26623
fb1 has reached the goal
1756,fb2,0.359153,0.79588,-1.70449
fb2 has reached the goal
fb2 All robots at objective
1757,fb0,0.786891,1.39401,-1.31886
fb0 has reached the goal
1757,fb1,0.331685,1.19782,-2.26624
fb1 has reached the goal
1757,fb2,0.359614,0.794643,-1.70479
fb2 has reached the goal
fb2 All robots at objective
1758,fb0,0.785708,1.39382,-1.32012
fb0 has reached the goal
1758,fb1,0.332004,1.19835,-2.26624
fb1 has reached the goal
1758,fb2,0.360067,0.793401,-1.7051
fb2 has reached the goal
fb2 All robots at objective
1759,fb0,0.784516,1.39363,-1.32139
fb0 has reached the goal
1759,fb1,0.332723,1.19953,-2.26626
fb1 has reached the goal
1759,fb2,0.36051,0.792153,-1.70544
fb2 has reached the goal
fb2 All robots at objective
1760,fb0,0.783315,1.39345,-1.32267
fb0 has reached the goal
1760,fb1,0.333007,1.2,-2.26626
fb1 has reached the goal
1760,fb2,0.360946,0.790891,-1.7058
fb2 has reached the goal
fb2 All robots at objective
1761,fb0,0.782104,1.39327,-1.32396
fb0 has reached the goal
1761,fb1,0.333212,1.20034,-2.26626
fb1 has reached the goal
1761,fb2,0.361372,0.789625,-1.70618
fb2 has reached the goal
fb2 All robots at objective
1762,fb0,0.780882,1.39309,-1.32527
fb0 has reached the goal
1762,fb1,0.33339,1.20063,-2.26626
fb1 has reached the goal
1762,fb2,0.361785,0.788359,-1.70658
fb2 has reached the goal
fb2 All robots at objective
1763,fb0,0.77965,1.39291,-1.32659
fb0 has reached the goal
1763,fb1,0.333544,1.20089,-2.26626
fb1 has reached the goal
1763,fb2,0.362186,0.787094,-1.707
fb2 has reached the goal
fb2 All robots at objective
1764,fb0,0.778406,1.39273,-1.32793
fb0 has reached the goal
1764,fb1,0.333675,1.2011,-2.26627
fb1 has reached the goal
1764,fb2,0.362574,0.78583,-1.70744
fb2 has reached the goal
fb2 All robots at objective
1765,fb0,0.77715,1.39255,-1.32928
fb0 has reached the goal
1765,fb1,0.333784,1.20128,-2.26627
fb1 has reached the goal
1765,fb2,0.362947,0.78457,-1.7079
fb2 has reached the goal
fb2 All robots at objective
1766,fb0,0.775881,1.39236,-1.33064
fb0 has reached the goal
1766,fb1,0.334486,1.20242,-2.26628
fb1 has reached the goal
1766,fb2,0.363307,0.783314,-1.70839
fb2 has reached the goal
fb2 All robots at objective
1767,fb0,0.774599,1.39218,-1.33202
fb0 has reached the goal
1767,fb1,0.334603,1.20261,-2.26628
fb1 has reached the goal
1767,fb2,0.363655,0.782049,-1.70889
fb2 has reached the goal
fb2 All robots at objective
1768,fb0,0.773304,1.39199,-1.33341
fb0 has reached the goal
1768,fb1,0.334629,1.20266,-2.26628
fb1 has reached the goal
1768,fb2,0.36399,0.780787,-1.70942
fb2 has reached the goal
fb2 All robots at objective
1769,fb0,0.771996,1.3918,-1.33481
fb0 has reached the goal
1769,fb1,0.334641,1.20268,-2.26628
fb1 has reached the goal
1769,fb2,0.364308,0.779533,-1.70997
fb2 has reached the goal
fb2 All robots at objective
1770,fb0,0.770675,1.39161,-1.33624
fb0 has reached the goal
1770,fb1,0.334642,1.20268,-2.26628
fb1 has reached the goal
1770,fb2,0.364611,0.778288,-1.71054
fb2 has reached the goal
fb2 All robots at objective
1771,fb0,0.76934,1.39141,-1.33767
fb0 has reached the goal
1771,fb1,0.335201,1.20379,-2.26614
fb1 has reached the goal
1771,fb2,0.364897,0.777052,-1.71113
fb2 has reached the goal
fb2 All robots at objective
1772,fb0,0.767992,1.39122,-1.33912
fb0 has reached the goal
1772,fb1,0.335796,1.20503,-2.26594
fb1 has reached the goal
1772,fb2,0.365169,0.775814,-1.71175
fb2 has reached the goal
fb2 All robots at objective
1773,fb0,0.766631,1.39102,-1.34059
fb0 has reached the goal
1773,fb1,0.336374,1.20626,-2.26572
fb1 has reached the goal
1773,fb2,0.365428,0.77457,-1.71239
fb2 has reached the goal
fb2 All robots at objective
1774,fb0,0.765255,1.39082,-1.34207
fb0 has reached the goal
1774,fb1,0.336935,1.20748,-2.26547
fb1 has reached the goal
1774,fb2,0.365673,0.773324,-1.71306
fb2 has reached the goal
fb2 All robots at objective
1775,fb0,0.763866,1.39062,-1.34356
fb0 has reached the goal
1775,fb1,0.336991,1.20761,-2.26545
fb1 has reached the goal
1775,fb2,0.365903,0.772075,-1.71376
fb2 has reached the goal
fb2 All robots at objective
1776,fb0,0.762462,1.39041,-1.34508
fb0 has reached the goal
1776,fb1,0.337345,1.20866,-2.26507
fb1 has reached the goal
1776,fb2,0.366115,0.770836,-1.71448
fb2 has reached the goal
fb2 All robots at objective
1777,fb0,0.761044,1.39021,-1.3466
fb0 has reached the goal
1777,fb1,0.337708,1.20983,-2.26461
fb1 has reached the goal
1777,fb2,0.366311,0.769603,-1.71522
fb2 has reached the goal
fb2 All robots at objective
1778,fb0,0.759611,1.39,-1.34815
fb0 has reached the goal
1778,fb1,0.337745,1.20994,-2.26457
fb1 has reached the goal
1778,fb2,0.366489,0.768375,-1.71599
fb2 has reached the goal
fb2 All robots at objective
1779,fb0,0.758164,1.38979,-1.34971
fb0 has reached the goal
1779,fb1,0.337745,1.20994,-2.26457
fb1 has reached the goal
1779,fb2,0.366648,0.76716,-1.71678
fb2 has reached the goal
fb2 All robots at objective
1780,fb0,0.756703,1.38958,-1.35129
fb0 has reached the goal
1780,fb1,0.337745,1.20994,-2.26457
fb1 has reached the goal
1780,fb2,0.366789,0.76596,-1.71758
fb2 has reached the goal
fb2 All robots at objective
1781,fb0,0.755228,1.38936,-1.35288
fb0 has reached the goal
1781,fb1,0.337745,1.20994,-2.26457
fb1 has reached the goal
1781,fb2,0.366911,0.764777,-1.71841
fb2 has reached the goal
fb2 All robots at objective
1782,fb0,0.753739,1.38914,-1.35448
fb0 has reached the goal
1782,fb1,0.337654,1.21013,-2.2643
fb1 has reached the goal
1782,fb2,0.367014,0.763609,-1.71925
fb2 has reached the goal
fb2 All robots at objective
1783,fb0,0.752237,1.38892,-1.35611
fb0 has reached the goal
1783,fb1,0.337548,1.21034,-2.264
fb1 has reached the goal
1783,fb2,0.367099,0.762461,-1.72011
fb2 has reached the goal
fb2 All robots at objective
1784,fb0,0.750723,1.3887,-1.35774
fb0 has reached the goal
1784,fb1,0.337441,1.21054,-2.2637
fb1 has reached the goal
1784,fb2,0.367166,0.761331,-1.72099
fb2 has reached the goal
fb2 All robots at objective
1785,fb0,0.749196,1.38848,-1.35939
fb0 has reached the goal
1785,fb1,0.337334,1.21074,-2.26341
fb1 has reached the goal
1785,fb2,0.367215,0.760221,-1.72188
fb2 has reached the goal
fb2 All robots at objective
1786,fb0,0.747658,1.38826,-1.36106
fb0 has reached the goal
1786,fb1,0.337227,1.21094,-2.26311
fb1 has reached the goal
1786,fb2,0.367246,0.759131,-1.72278
fb2 has reached the goal
fb2 All robots at objective
1787,fb0,0.746108,1.38803,-1.36273
fb0 has reached the goal
1787,fb1,0.337121,1.21113,-2.26282
fb1 has reached the goal
1787,fb2,0.36726,0.75806,-1.72369
fb2 has reached the goal
fb2 All robots at objective
1788,fb0,0.744548,1.3878,-1.36442
fb0 has reached the goal
1788,fb1,0.337015,1.21132,-2.26253
fb1 has reached the goal
1788,fb2,0.367257,0.75701,-1.72462
fb2 has reached the goal
fb2 All robots at objective
1789,fb0,0.742978,1.38757,-1.36612
fb0 has reached the goal
1789,fb1,0.336911,1.2115,-2.26225
fb1 has reached the goal
1789,fb2,0.367237,0.755981,-1.72556
fb2 has reached the goal
fb2 All robots at objective
1790,fb0,0.741398,1.38734,-1.36783
fb0 has reached the goal
1790,fb1,0.336809,1.21168,-2.26198
fb1 has reached the goal
1790,fb2,0.367201,0.754972,-1.72651
fb2 has reached the goal
fb2 All robots at objective
1791,fb0,0.73981,1.38711,-1.36955
fb0 has reached the goal
1791,fb1,0.336709,1.21185,-2.26171
fb1 has reached the goal
1791,fb2,0.36715,0.753983,-1.72747
fb2 has reached the goal
fb2 All robots at objective
1792,fb0,0.738213,1.38688,-1.37128
fb0 has reached the goal
1792,fb1,0.336612,1.21202,-2.26145
fb1 has reached the goal
1792,fb2,0.367083,0.753016,-1.72843
fb2 has reached the goal
fb2 All robots at objective
1793,fb0,0.736608,1.38664,-1.37302
fb0 has reached the goal
1793,fb1,0.336517,1.21218,-2.2612
fb1 has reached the goal
1793,fb2,0.367001,0.752069,-1.72941
fb2 has reached the goal
fb2 All robots at objective
1794,fb0,0.734996,1.3864,-1.37477
fb0 has reached the goal
1794,fb1,0.336426,1.21233,-2.26096
fb1 has reached the goal
1794,fb2,0.366905,0.751143,-1.73039
fb2 has reached the goal
fb2 All robots at objective
1795,fb0,0.733378,1.38617,-1.37653
fb0 has reached the goal
1795,fb1,0.336337,1.21248,-2.26072
fb1 has reached the goal
1795,fb2,0.366795,0.750238,-1.73138
fb2 has reached the goal
fb2 All robots at objective
1796,fb0,0.731754,1.38593,-1.37829
fb0 has reached the goal
1796,fb1,0.336252,1.21261,-2.2605
fb1 has reached the goal
1796,fb2,0.366672,0.749354,-1.73237
fb2 has reached the goal
fb2 All robots at objective
1797,fb0,0.730123,1.38569,-1.38006
fb0 has reached the goal
1797,fb1,0.336172,1.21275,-2.26029
fb1 has reached the goal
1797,fb2,0.366535,0.74849,-1.73337
fb2 has reached the goal
fb2 All robots at objective
1798,fb0,0.728484,1.38544,-1.38184
fb0 has reached the goal
1798,fb1,0.336095,1.21287,-2.26009
fb1 has reached the goal
1798,fb2,0.366386,0.747648,-1.73437
fb2 has reached the goal
fb2 All robots at objective
1799,fb0,0.72684,1.38518,-1.38361
fb0 has reached the goal
1799,fb1,0.336022,1.21299,-2.2599
fb1 has reached the goal
1799,fb2,0.366225,0.746826,-1.73538
fb2 has reached the goal
fb2 All robots at objective
1800,fb0,0.725191,1.38492,-1.3854
fb0 has reached the goal
1800,fb1,0.335953,1.21309,-2.25972
fb1 has reached the goal
1800,fb2,0.366052,0.746025,-1.73639
fb2 has reached the goal
fb2 All robots at objective
1801,fb0,0.723536,1.38466,-1.38718
fb0 has reached the goal
1801,fb1,0.335889,1.2132,-2.25955
fb1 has reached the goal
1801,fb2,0.365868,0.745244,-1.7374
fb2 has reached the goal
fb2 All robots at objective
1802,fb0,0.721878,1.38438,-1.38897
fb0 has reached the goal
1802,fb1,0.335829,1.21329,-2.2594
fb1 has reached the goal
1802,fb2,0.365674,0.744483,-1.73841
fb2 has reached the goal
fb2 All robots at objective
1803,fb0,0.720216,1.38411,-1.39076
fb0 has reached the goal
1803,fb1,0.335772,1.21338,-2.25925
fb1 has reached the goal
1803,fb2,0.36547,0.743742,-1.73942
fb2 has reached the goal
fb2 All robots at objective
1804,fb0,0.718552,1.38382,-1.39255
fb0 has reached the goal
1804,fb1,0.33572,1.21346,-2.25912
fb1 has reached the goal
1804,fb2,0.365256,0.743021,-1.74044
fb2 has reached the goal
fb2 All robots at objective
1805,fb0,0.716885,1.38353,-1.39434
fb0 has reached the goal
1805,fb1,0.335671,1.21354,-2.25899
fb1 has reached the goal
1805,fb2,0.365033,0.74232,-1.74145
fb2 has reached the goal
fb2 All robots at objective
1806,fb0,0.715219,1.38324,-1.39613
fb0 has reached the goal
1806,fb1,0.335624,1.21361,-2.25887
fb1 has reached the goal
1806,fb2,0.364801,0.741638,-1.74246
fb2 has reached the goal
fb2 All robots at objective
1807,fb0,0.713553,1.38295,-1.39791
fb0 has reached the goal
1807,fb1,0.335579,1.21368,-2.25875
fb1 has reached the goal
1807,fb2,0.364561,0.740975,-1.74346
fb2 has reached the goal
fb2 All robots at objective
1808,fb0,0.711888,1.38266,-1.3997
fb0 has reached the goal
1808,fb1,0.335535,1.21375,-2.25864
fb1 has reached the goal
1808,fb2,0.364314,0.740331,-1.74447
fb2 has reached the goal
fb2 All robots at objective
1809,fb0,0.710226,1.38236,-1.40148
fb0 has reached the goal
1809,fb1,0.335491,1.21382,-2.25853
fb1 has reached the goal
1809,fb2,0.36406,0.739705,-1.74547
fb2 has reached the goal
fb2 All robots at objective
1810,fb0,0.708567,1.38207,-1.40327
fb0 has reached the goal
1810,fb1,0.335445,1.21389,-2.25841
fb1 has reached the goal
1810,fb2,0.363799,0.739098,-1.74647
fb2 has reached the goal
fb2 All robots at objective
1811,fb0,0.706911,1.38177,-1.40505
fb0 has reached the goal
1811,fb1,0.335396,1.21397,-2.25828
fb1 has reached the goal
1811,fb2,0.363532,0.738509,-1.74746
fb2 has reached the goal
fb2 All robots at objective
1812,fb0,0.705259,1.38148,-1.40682
fb0 has reached the goal
1812,fb1,0.335344,1.21405,-2.25814
fb1 has reached the goal
1812,fb2,0.36326,0.737937,-1.74844
fb2 has reached the goal
fb2 All robots at objective
1813,fb0,0.703612,1.38119,-1.40859
fb0 has reached the goal
1813,fb1,0.335287,1.21414,-2.25799
fb1 has reached the goal
1813,fb2,0.362983,0.737383,-1.74942
fb2 has reached the goal
fb2 All robots at objective
1814,fb0,0.701969,1.3809,-1.41036
fb0 has reached the goal
1814,fb1,0.335225,1.21424,-2.25783
fb1 has reached the goal
1814,fb2,0.362701,0.736846,-1.7504
fb2 has reached the goal
fb2 All robots at objective
1815,fb0,0.700332,1.38061,-1.41212
fb0 has reached the goal
1815,fb1,0.335157,1.21435,-2.25765
fb1 has reached the goal
1815,fb2,0.362416,0.736326,-1.75136
fb2 has reached the goal
fb2 All robots at objective
1816,fb0,0.6987,1.38032,-1.41388
fb0 has reached the goal
1816,fb1,0.335082,1.21447,-2.25745
fb1 has reached the goal
1816,fb2,0.362127,0.735823,-1.75232
fb2 has reached the goal
fb2 All robots at objective
1817,fb0,0.697075,1.38003,-1.41563
fb0 has reached the goal
1817,fb1,0.335001,1.21461,-2.25723
fb1 has reached the goal
1817,fb2,0.361835,0.735336,-1.75327
fb2 has reached the goal
fb2 All robots at objective
1818,fb0,0.695457,1.37974,-1.41737
fb0 has reached the goal
1818,fb1,0.334913,1.21475,-2.257
fb1 has reached the goal
1818,fb2,0.361541,0.734865,-1.7542
fb2 has reached the goal
fb2 All robots at objective
1819,fb0,0.693845,1.37946,-1.41911
fb0 has reached the goal
1819,fb1,0.334819,1.21492,-2.25674
fb1 has reached the goal
1819,fb2,0.361245,0.734409,-1.75513
